Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/11/08 11:27:35;INC30009683119;;;;YELLOW_TERA;iestebanca;Inocencio Esteban Cáceres;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:28:04;INC30009683119;;;;;iagustiba;Isaías Agustí Bayón;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:28:54;INC30009683119;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:29:35;INC30009683119;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:32:51;INC30009683119;;;;;asalaca;Alejandra Martina Sala Cadenas;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:55:40;INC30009683119;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:57:32;INC30009683119;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/15 18:00:00;INC30009683119;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/11/08 11:35:34;INC30009683144;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 11:36:28;INC30009683144;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 11:36:38;INC30009683144;;;;;abeldagi;Amada Belda Gibert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 11:41:51;INC30009683144;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 13:17:36;INC30009683144;;In Progress  (2);;;acerdanla;Agustín Ruperto Cerdán Larrañaga;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 13:36:31;INC30009683144;;Resolved  (4);Temporary Corrective Action  (16000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/15 07:56:15;INC30009683144;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 12:13:21;INC30009683501;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 12:21:26;INC30009683501;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 12:29:00;INC30009683501;;Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 12:30:05;INC30009683501;;Resolved  (4);No Further Action Required  (17000);;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/15 18:00:00;INC30009683501;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 12:48:44;INC30009683533;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 12:49:19;INC30009683533;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:04:38;INC30009683533;;;;;asolerll;Asdrubal Soler Llabrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:04:47;INC30009683533;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:10:59;INC30009683533;;;;ORANGE_BUFFER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:12:15;INC30009683533;;Assigned  (1);;ORANGE_BUFFER;afontpo;Ariadna Font Ponce;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:05:55;INC30009683533;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 16:24:48;INC30009683533;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/15 18:00:00;INC30009683533;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:18:47;INC30009683557;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 13:27:36;INC30009683557;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 13:30:09;INC30009683557;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 13:31:20;INC30009683557;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 13:40:05;INC30009683557;;In Progress  (2);;;acerdanla;Agustín Ruperto Cerdán Larrañaga;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 15:44:14;INC30009683557;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 08:50:30;INC30009683557;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 09:08:59;INC30009683557;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 09:23:36;INC30009683557;;;;ETHERESTUARY;asolerll;Asdrubal Soler Llabrés;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 09:24:21;INC30009683557;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 09:27:36;INC30009683557;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 09:31:29;INC30009683557;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:03:54;INC30009683557;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:09:20;INC30009683557;;;;BLACK_BOX;asolerll;Asdrubal Soler Llabrés;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:09:46;INC30009683557;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:35:25;INC30009683557;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:49:06;INC30009683557;;;;;aaznarga;Alexandra Aznar Gargallo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:49:52;INC30009683557;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/10 10:51:17;INC30009683557;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/17 18:00:00;INC30009683557;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/11/08 12:26:41;INC30009683661;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 12:42:10;INC30009683661;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 12:44:48;INC30009683661;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 12:45:50;INC30009683661;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 12:54:38;INC30009683661;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:00:04;INC30009683661;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:05:31;INC30009683661;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:07:44;INC30009683661;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:08:49;INC30009683661;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:24:19;INC30009683661;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:28:23;INC30009683661;;;;;iagustiba;Isaías Agustí Bayón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:28:57;INC30009683661;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:29:23;INC30009683661;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:31:07;INC30009683661;;In Progress  (2);;;carroyove;Casandra Arroyo Verdejo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:48:23;INC30009683661;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:22:27;INC30009683661;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:22:44;INC30009683661;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:23:01;INC30009683661;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/15 18:00:00;INC30009683661;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 12:43:20;INC30009683733;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/08 12:43:42;INC30009683733;;;;RED_ALPHA;iestebanca;Inocencio Esteban Cáceres;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/08 12:46:10;INC30009683733;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/08 12:46:52;INC30009683733;;Assigned  (1);;RED_ALPHA;asalcedomu;Augusto Salcedo Murcia;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/08 12:58:40;INC30009683733;;;;;baguilobo;Bruno Cornelio Aguiló Boada;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/08 13:11:21;INC30009683733;;Resolved  (4);Automated Resolution Reported  (19000);;;;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/15 18:00:00;INC30009683733;;Closed  (5);;;;;Segura-Contreras SA;Infraestructura sensible al contexto en fases
2022/11/08 13:26:22;INC30009684140;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:26:41;INC30009684140;;;;;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:27:05;INC30009684140;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:27:19;INC30009684140;;;;;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:28:15;INC30009684140;;;;;abeldagi;Amada Belda Gibert;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:36:43;INC30009684140;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:39:26;INC30009684140;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:46:16;INC30009684140;;;;;bballesterosch;Benigno Ballesteros Chacón;Betancourt y Villa;Soporte tangible reducido
2022/11/08 13:46:42;INC30009684140;;Pending  (3);Future Enhancement  (11000);;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 14:32:13;INC30009684140;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/11/15 18:00:00;INC30009684140;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 12:50:43;INC30009684180;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 12:51:16;INC30009684180;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 12:52:52;INC30009684180;;;;;abeldagi;Amada Belda Gibert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 12:58:26;INC30009684180;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 12:59:33;INC30009684180;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 13:31:30;INC30009684180;;;;;ccasasma;Cipriano Hipólito Casas Martínez;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 14:40:40;INC30009684180;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/15 07:56:04;INC30009684180;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/08 13:27:40;INC30009684218;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:27:56;INC30009684218;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:33:10;INC30009684218;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:34:00;INC30009684218;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:39:52;INC30009684218;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:44:52;INC30009684218;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/15 18:00:00;INC30009684218;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:08:39;INC30009684479;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:08:58;INC30009684479;;;;BLACK_BOX;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:11:28;INC30009684479;;;;;abeldagi;Amada Belda Gibert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:13:52;INC30009684479;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:27:19;INC30009684479;;;;ORANGE_BUFFER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:28:03;INC30009684479;;Assigned  (1);;ORANGE_BUFFER;afontpo;Ariadna Font Ponce;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 14:32:50;INC30009684479;;;;;agallegoll;Ariel Gallego Lloret;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:00:00;INC30009684479;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/14 10:36:41;INC30009684479;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/21 18:00:00;INC30009684479;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 13:24:29;INC30009684505;Low  (3);Assigned  (1);;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/08 13:34:45;INC30009684505;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/08 13:35:19;INC30009684505;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/08 15:50:08;INC30009684505;;;;;acastellscu;Amarilis Castells Cuadrado;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/08 16:42:08;INC30009684505;;Pending  (3);Future Enhancement  (11000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/12 08:46:57;INC30009684505;;Resolved  (4);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/19 18:00:00;INC30009684505;;Closed  (5);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/11/08 14:13:45;INC30009684907;Low  (3);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 14:27:20;INC30009684907;;;;;amedinaag;Andrea Medina Agustín;Betancourt y Villa;Soporte tangible reducido
2022/11/08 14:28:30;INC30009684907;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/11/15 18:00:00;INC30009684907;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/11/08 15:17:36;INC30009685004;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:18:03;INC30009685004;;;;YELLOW_TERA;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:22:23;INC30009685004;;;;;agallobe;Azahara Gallo Belmonte;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:23:44;INC30009685004;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:24:23;INC30009685004;;;;;asalaca;Alejandra Martina Sala Cadenas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:27:59;INC30009685004;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:32:11;INC30009685004;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/15 18:00:00;INC30009685004;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/08 15:47:06;INC30009685028;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 15:47:56;INC30009685028;;;;;acarvajalte;Ainara Carvajal Tejero;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 15:48:16;INC30009685028;;In Progress  (2);;;;;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 15:59:57;INC30009685028;;;;GREEN_BAY;;;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 16:00:11;INC30009685028;;Assigned  (1);;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 16:02:48;INC30009685028;;;;;aaragones;Augusto Aragón Esteban;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 16:02:50;INC30009685028;;;;;aaragones;Augusto Aragón Esteban;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 16:27:07;INC30009685028;;;;;apalmaco;Agapito Palma Cortes;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 16:29:22;INC30009685028;;Resolved  (4);Automated Resolution Reported  (19000);;;;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/15 18:00:00;INC30009685028;;Closed  (5);;;;;Centro Reyna;Núcleo habilitado para la web centrado en el cliente
2022/11/08 15:58:01;INC30009685040;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/11/08 15:58:33;INC30009685040;;;;RED_ALPHA;iestebanca;Inocencio Esteban Cáceres;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/11/08 16:05:35;INC30009685040;;;;;carevalobe;Custodio Arévalo Benavent;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/11/08 16:19:42;INC30009685040;;Resolved  (4);Automated Resolution Reported  (19000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
