Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/12/09 12:50:40;INC30009852134;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:51:01;INC30009852134;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/16 18:00:00;INC30009852134;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 11:52:54;INC30009852153;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 11:53:16;INC30009852153;;;;KERNEL_KEYNOTE;aaguadoca;Almudena Aguado Castells;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 11:57:19;INC30009852153;;;;;acodinall;Amada Codina Llabrés;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 11:57:28;INC30009852153;;In Progress  (2);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 11:58:08;INC30009852153;;Assigned  (1);;ALPHAALGORITHM;arozasar;Aitor Anastasio Rozas Arco;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 14:01:13;INC30009852153;;;;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 14:02:00;INC30009852153;;In Progress  (2);;YELLOW_TERA;aferrerasri;Amando Ferreras Rivas;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 14:03:14;INC30009852153;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 14:30:24;INC30009852153;;;;;aquinteroan;Anunciación Quintero Andrés;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 14:50:56;INC30009852153;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 14:51:28;INC30009852153;;Resolved  (4);Monitoring Incident  (14000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/16 18:00:00;INC30009852153;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/09 13:35:36;INC30009852560;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:35:57;INC30009852560;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:39:14;INC30009852560;;;;;afloresco;Araceli Alma Flores Coloma;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:41:45;INC30009852560;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 14:39:40;INC30009852560;;;;;aaznarga;Alexandra Aznar Gargallo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 14:41:01;INC30009852560;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 14:42:08;INC30009852560;;Resolved  (4);Monitoring Incident  (14000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/16 18:00:00;INC30009852560;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:40:57;INC30009852565;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 13:41:24;INC30009852565;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 13:42:06;INC30009852565;;;;;aricope;Aurora Rico Peinado;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 13:42:32;INC30009852565;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 14:39:36;INC30009852565;;;;;aaznarga;Alexandra Aznar Gargallo;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 14:40:57;INC30009852565;;In Progress  (2);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 14:42:03;INC30009852565;;Resolved  (4);Monitoring Incident  (14000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/16 18:00:00;INC30009852565;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/12/09 13:49:24;INC30009852572;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 13:49:49;INC30009852572;;;;ORANGE_BUFFER;aaguadoca;Almudena Aguado Castells;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 13:51:12;INC30009852572;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 13:53:47;INC30009852572;;Assigned  (1);;ORANGE_BUFFER;afontpo;Ariadna Font Ponce;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 14:28:33;INC30009852572;;;;;avallsmi;Araceli Valls Miguel;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 14:31:26;INC30009852572;;In Progress  (2);;;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 14:31:45;INC30009852572;;Pending  (3);Client Action Required  (8000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/12 10:07:33;INC30009852572;;Resolved  (4);No Further Action Required  (17000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/19 18:00:00;INC30009852572;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/12/09 11:52:31;INC30009852595;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 11:52:55;INC30009852595;;;;BLUE_CACHE;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 11:54:44;INC30009852595;;;;;anovoaal;Áurea Novoa Almazán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 11:54:58;INC30009852595;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:13:07;INC30009852595;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:19:43;INC30009852595;;;;;barcega;Baltasar Arce Garriga;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:40:33;INC30009852595;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/16 18:00:00;INC30009852595;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:56:33;INC30009852639;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:07:30;INC30009852639;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:25:37;INC30009852639;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:31:57;INC30009852639;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/16 18:00:00;INC30009852639;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:17:36;INC30009852659;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:18:16;INC30009852659;;;;BLUE_CACHE;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:25:19;INC30009852659;;;;;afloresco;Araceli Alma Flores Coloma;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:28:52;INC30009852659;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:31:41;INC30009852659;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:32:23;INC30009852659;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:33:45;INC30009852659;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 15:20:45;INC30009852659;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/16 18:00:00;INC30009852659;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:36:24;INC30009852665;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:36:40;INC30009852665;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:39:50;INC30009852665;;;;;aricope;Aurora Rico Peinado;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:41:55;INC30009852665;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:39:32;INC30009852665;;;;;aaznarga;Alexandra Aznar Gargallo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:40:52;INC30009852665;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:41:56;INC30009852665;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/16 18:00:00;INC30009852665;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:40:54;INC30009852757;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 12:41:30;INC30009852757;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 12:44:30;INC30009852757;;;;;acodinall;Amada Codina Llabrés;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 12:44:48;INC30009852757;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 12:50:16;INC30009852757;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/16 18:00:00;INC30009852757;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 12:04:54;INC30009852812;High  (1);Assigned  (1);;BINARY_BACKUP;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:17:13;INC30009852812;;;;ALPHA_ROUTER;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:17:35;INC30009852812;;;;;acodinall;Amada Codina Llabrés;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:20:49;INC30009852812;;In Progress  (2);;BLUE_CACHE;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:24:20;INC30009852812;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:56:49;INC30009852812;;;;;aduartebe;Amor Duarte Bermúdez;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:56:54;INC30009852812;;;;;aduartebe;Amor Duarte Bermúdez;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:57:12;INC30009852812;;In Progress  (2);;;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:11:04;INC30009852812;;Resolved  (4);Automated Resolution Reported  (19000);;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/16 18:00:00;INC30009852812;;Closed  (5);;;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 12:30:05;INC30009852985;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:30:30;INC30009852985;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:31:23;INC30009852985;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:48:08;INC30009852985;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 12:58:48;INC30009852985;;;;;abenitezpe;Amando Benítez Perales;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:49:12;INC30009852985;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:19:38;INC30009852985;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/16 18:00:00;INC30009852985;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:51:45;INC30009853043;High  (1);Assigned  (1);;BLACK_BOX;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/09 14:15:51;INC30009853043;;;;;aaznarga;Alexandra Aznar Gargallo;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/09 14:44:06;INC30009853043;;In Progress  (2);;;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/09 14:47:25;INC30009853043;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/09 15:22:31;INC30009853043;Low  (3);;;;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/15 15:00:38;INC30009853043;;In Progress  (2);;;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/15 16:38:13;INC30009853043;;Resolved  (4);No Further Action Required  (17000);;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/22 18:00:00;INC30009853043;;Closed  (5);Automated Resolution Reported  (19000);;;;Tello de Ledesma e Hijos;Cifrado horizontal pareado
2022/12/09 14:56:08;INC30009853064;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 14:56:27;INC30009853064;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 14:59:46;INC30009853064;;In Progress  (2);;;aguerraqu;Aarón Guerra Querol;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 15:04:56;INC30009853064;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 15:15:00;INC30009853064;;;;;aaznarga;Alexandra Aznar Gargallo;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 15:16:15;INC30009853064;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 15:17:02;INC30009853064;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/16 18:00:00;INC30009853064;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/09 13:15:22;INC30009853160;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 13:20:33;INC30009853160;;In Progress  (2);;BLUE_CACHE;aferrerasri;Amando Ferreras Rivas;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 13:21:50;INC30009853160;;Assigned  (1);;GREEN_BAY;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 13:22:10;INC30009853160;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 13:22:55;INC30009853160;;Assigned  (1);;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 14:32:22;INC30009853160;;Pending  (3);Client Action Required  (8000);;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 14:32:33;INC30009853160;;;;;aaragones;Augusto Aragón Esteban;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 14:32:34;INC30009853160;;;;;aaragones;Augusto Aragón Esteban;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/13 08:57:18;INC30009853160;;Resolved  (4);No Further Action Required  (17000);;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/20 18:00:00;INC30009853160;;Closed  (5);Automated Resolution Reported  (19000);;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/12/09 13:29:00;INC30009853199;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:29:21;INC30009853199;;;;BLUE_CACHE;aaguadoca;Almudena Aguado Castells;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:30:23;INC30009853199;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:32:04;INC30009853199;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:36:32;INC30009853199;;;;;aduartebe;Amor Duarte Bermúdez;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:40:56;INC30009853199;;In Progress  (2);;;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 13:41:17;INC30009853199;;Resolved  (4);Automated Resolution Reported  (19000);;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/16 18:00:00;INC30009853199;;Closed  (5);;;;;Banda-Griego;Flexibilidad total bien modulada
2022/12/09 14:22:00;INC30009853236;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:22:21;INC30009853236;;;;YELLOW_TERA;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:23:21;INC30009853236;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:25:33;INC30009853236;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 14:29:24;INC30009853236;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/12 07:38:09;INC30009853236;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/19 18:00:00;INC30009853236;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/09 13:38:30;INC30009853327;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:38:51;INC30009853327;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:43:41;INC30009853327;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 13:44:30;INC30009853327;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/12/09 14:39:27;INC30009853327;;;;;aaznarga;Alexandra Aznar Gargallo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
