Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/09/12 14:49:58;INC30009302178;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/12 13:20:51;INC30009302184;Low  (3);Assigned  (1);;ORANGE_BUFFER;;;Betancourt y Villa;Soporte tangible reducido
2022/09/12 13:21:44;INC30009302184;;;;;avallsmi;Araceli Valls Miguel;Betancourt y Villa;Soporte tangible reducido
2022/09/12 13:30:01;INC30009302184;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/09/12 14:06:48;INC30009302184;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/12 16:49:41;INC30009302184;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/19 18:00:00;INC30009302184;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/12 15:12:41;INC30009303491;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:13:20;INC30009303491;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:16:31;INC30009303491;;;;;ialfarofl;Isa Genoveva Alfaro Flor;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:17:44;INC30009303491;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:25:18;INC30009303491;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:49:14;INC30009303491;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:49:57;INC30009303491;;Assigned  (1);;ORANGE_BUFFER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:52:05;INC30009303491;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/13 06:58:23;INC30009303491;;Pending  (3);Future Enhancement  (11000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/13 07:58:05;INC30009303491;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/20 18:00:00;INC30009303491;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/09/12 15:45:56;INC30009303543;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/12 15:46:26;INC30009303543;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/12 15:46:43;INC30009303543;;;;;acodinall;Amada Codina Llabrés;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/12 15:47:01;INC30009303543;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/12 15:59:30;INC30009303543;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 07:45:54;INC30009303543;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/12 15:05:16;INC30009303603;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 15:06:37;INC30009303603;;In Progress  (2);;;ipalomoba;Isidro Palomo Barrios;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 15:09:26;INC30009303603;;;;BLACK_BOX;;;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 15:10:35;INC30009303603;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 15:37:33;INC30009303603;;;;;aaznarga;Alexandra Aznar Gargallo;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 16:22:29;INC30009303603;;In Progress  (2);;;;;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 16:36:00;INC30009303603;;Pending  (3);Client Action Required  (8000);;;;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/13 11:06:43;INC30009303603;;Resolved  (4);No Further Action Required  (17000);;;;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/20 18:00:00;INC30009303603;;Closed  (5);Automated Resolution Reported  (19000);;;;Robledo-Canales;Soporte intermedio aerodinámico
2022/09/12 20:52:42;INC30009303857;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 20:53:22;INC30009303857;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 20:56:59;INC30009303857;;In Progress  (2);;;ivicentegi;Isabel Vicente Gimenez;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 21:09:02;INC30009303857;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 21:30:23;INC30009303857;;;;;bbenaventees;Bautista Benavente Escrivá;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 01:09:13;INC30009303857;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/20 02:00:00;INC30009303857;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 15:54:13;INC30009304089;Medium  (2);Assigned  (1);;CYBERSPARK;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/09/12 15:57:54;INC30009304089;;;;;acampillopi;Artemio Campillo Piñeiro;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/09/12 15:59:38;INC30009304089;;Resolved  (4);No Further Action Required  (17000);ORANGE_BUFFER;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/09/19 18:00:00;INC30009304089;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/09/12 17:03:07;INC30009304132;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/09/12 17:03:27;INC30009304132;;;;BLUE_CACHE;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/09/12 17:09:08;INC30009304132;;;;;ialfarofl;Isa Genoveva Alfaro Flor;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/09/12 17:21:07;INC30009304132;;Resolved  (4);No Further Action Required  (17000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/09/19 18:00:00;INC30009304132;;Closed  (5);Automated Resolution Reported  (19000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/09/12 17:21:01;INC30009304156;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:21:26;INC30009304156;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:23:20;INC30009304156;;;;ALPHA_ROUTER;acarvajalte;Ainara Carvajal Tejero;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:24:32;INC30009304156;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:34:38;INC30009304156;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:35:33;INC30009304156;;;;;bbenaventees;Bautista Benavente Escrivá;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 18:29:43;INC30009304156;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/20 02:00:00;INC30009304156;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 18:48:18;INC30009304824;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/12 18:48:39;INC30009304824;;;;BLACK_BOX;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/12 18:53:11;INC30009304824;;In Progress  (2);;;ivicentegi;Isabel Vicente Gimenez;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/12 18:55:07;INC30009304824;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/12 18:56:39;INC30009304824;;;;;aaznarga;Alexandra Aznar Gargallo;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/12 19:01:27;INC30009304824;;Pending  (3);Monitoring Incident  (14000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/13 11:04:35;INC30009304824;;Resolved  (4);;;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/20 18:00:00;INC30009304824;;Closed  (5);Automated Resolution Reported  (19000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/09/13 02:52:55;INC30009304876;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 02:53:14;INC30009304876;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 02:53:50;INC30009304876;;;;;amartilu;Alejo Marti Luna;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 02:54:05;INC30009304876;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 02:56:47;INC30009304876;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/20 18:00:00;INC30009304876;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:21:54;INC30009304998;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/09/12 17:25:05;INC30009304998;;In Progress  (2);;BLUE_CACHE;ivicentegi;Isabel Vicente Gimenez;Betancourt y Villa;Soporte tangible reducido
2022/09/12 17:27:07;INC30009304998;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/19 18:00:00;INC30009304998;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/12 17:32:00;INC30009305005;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:32:28;INC30009305005;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:41:19;INC30009305005;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:42:41;INC30009305005;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 17:52:56;INC30009305005;;;;;aaznarga;Alexandra Aznar Gargallo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 18:06:55;INC30009305005;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 18:08:11;INC30009305005;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/20 02:00:00;INC30009305005;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 03:08:13;INC30009305448;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/09/13 03:08:45;INC30009305448;;;;BLUE_CACHE;iblascoju;Ildefonso Blasco Juárez;Betancourt y Villa;Soporte tangible reducido
2022/09/13 03:08:56;INC30009305448;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/09/13 06:14:25;INC30009305448;;Resolved  (4);Future Enhancement  (11000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/20 18:00:00;INC30009305448;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/09/13 06:41:12;INC30009305458;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 06:41:30;INC30009305458;;;;BLACK_BOX;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 06:49:25;INC30009305458;;;;;iblascoju;Ildefonso Blasco Juárez;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 06:50:07;INC30009305458;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 06:59:15;INC30009305458;;Assigned  (1);;;abatallafe;Aroa Batalla Ferrero;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 07:04:52;INC30009305458;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 07:06:11;INC30009305458;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 07:46:16;INC30009305458;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/13 06:47:54;INC30009305460;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 06:48:09;INC30009305460;;;;YELLOW_TERA;iestebanca;Inocencio Esteban Cáceres;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 06:48:30;INC30009305460;;;;ALPHA_ROUTER;amartilu;Alejo Marti Luna;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 06:48:46;INC30009305460;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 06:49:41;INC30009305460;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 06:50:57;INC30009305460;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 07:00:06;INC30009305460;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 07:00:43;INC30009305460;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/20 18:00:00;INC30009305460;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 07:59:55;INC30009305478;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/13 08:00:49;INC30009305478;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/13 08:00:57;INC30009305478;;;;ALPHA_ROUTER;aalbertoca;Alex Alberto Carrión;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/13 08:01:34;INC30009305478;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/13 08:07:28;INC30009305478;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/13 08:09:45;INC30009305478;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/20 18:00:00;INC30009305478;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/09/12 22:14:39;INC30009306011;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:15:12;INC30009306011;;;;BLACK_BOX;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:18:39;INC30009306011;;;;;acarvajalte;Ainara Carvajal Tejero;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:21:35;INC30009306011;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:28:02;INC30009306011;;Assigned  (1);;BLACK_BOX;aaznarga;Alexandra Aznar Gargallo;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:29:23;INC30009306011;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:38:48;INC30009306011;Medium  (2);;;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 22:39:05;INC30009306011;;Pending  (3);Future Enhancement  (11000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/13 10:54:09;INC30009306011;;Resolved  (4);Monitoring Incident  (14000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/20 18:00:00;INC30009306011;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/12 23:15:16;INC30009306014;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 23:15:34;INC30009306014;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 23:23:24;INC30009306014;;;;;iblascoju;Ildefonso Blasco Juárez;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 23:24:09;INC30009306014;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/12 23:33:37;INC30009306014;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/20 02:00:00;INC30009306014;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/13 07:19:08;INC30009306037;Critical  (0);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/13 07:19:29;INC30009306037;;;;BLACK_BOX;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/13 07:22:41;INC30009306037;;;;;abarredaar;Albina Lara Barreda Aroca;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/13 07:25:16;INC30009306037;;Resolved  (4);Monitoring Incident  (14000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/20 18:00:00;INC30009306037;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/09/13 00:48:05;INC30009306696;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 00:58:23;INC30009306696;;In Progress  (2);;ETHERESTUARY;iblascoju;Ildefonso Blasco Juárez;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 01:02:16;INC30009306696;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 01:03:17;INC30009306696;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 01:16:07;INC30009306696;;;;;bbenaventees;Bautista Benavente Escrivá;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/13 01:56:25;INC30009306696;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/09/20 02:00:00;INC30009306696;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
