Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/02/03 14:02:02;INC30006368915;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/03 15:05:48;INC30006368915;;;;;ctoledoma;Chema Toledo Marco;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/03 15:07:11;INC30006368915;;In Progress  (2);;;;;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/03 16:40:08;INC30006368915;;Pending  (3);Client Action Required  (8000);;;;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/04 10:01:09;INC30006368915;;;;;cpalomaresri;Che Palomares Rivero;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/04 15:44:00;INC30006368915;;Resolved  (4);No Further Action Required  (17000);;;;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/11 18:00:00;INC30006368915;;Closed  (5);Automated Resolution Reported  (19000);;;;Fuentes, Villar y Antón y Flia.;Éxito sistémico centrado en el usuario
2021/02/03 14:57:06;INC30006369239;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 14:58:52;INC30006369239;;;;;criveraca;Candela Rivera Calvo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 14:59:24;INC30006369239;;;;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 15:00:03;INC30006369239;;;;CODE_CLIENT;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 15:01:24;INC30006369239;;;;;drodriguezca;Dimas Rodriguez Carrasco;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 15:20:37;INC30006369239;;;;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 15:25:09;INC30006369239;;;;;criveraca;Candela Rivera Calvo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 15:29:22;INC30006369239;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 17:11:43;INC30006369239;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 17:46:19;INC30006369239;;Resolved  (4);Temporary Corrective Action  (16000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/10 18:00:00;INC30006369239;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/02/03 16:47:12;INC30006370426;Low  (3);Assigned  (1);;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/03 16:50:00;INC30006370426;;;;;avallsmi;Araceli Valls Miguel;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/03 16:52:28;INC30006370426;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/10 18:00:00;INC30006370426;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/03 16:53:21;INC30006370430;Medium  (2);Assigned  (1);;GREEN_BAY;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2021/02/03 16:56:04;INC30006370430;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2021/02/03 16:56:28;INC30006370430;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2021/02/03 19:54:35;INC30006370430;;Resolved  (4);Automated Resolution Reported  (19000);;ctoledoma;Chema Toledo Marco;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2021/02/04 14:15:19;INC30006370430;;Closed  (5);;;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2021/02/03 17:18:56;INC30006370475;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/03 17:23:12;INC30006370475;;;;;damadorma;Domitila Amador Manzanares;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/03 17:24:30;INC30006370475;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/03 19:48:48;INC30006370475;;Pending  (3);Client Action Required  (8000);;ctoledoma;Chema Toledo Marco;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/04 10:00:01;INC30006370475;;;;;cpalomaresri;Che Palomares Rivero;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 13:38:45;INC30006370475;High  (1);;;;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 15:12:08;INC30006370475;;Assigned  (1);;BINARY_BROADCAST;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 15:12:16;INC30006370475;;;;;curiagu;Consuela Uría Guardia;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 15:53:04;INC30006370475;;;;GREEN_BAY;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 16:03:15;INC30006370475;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 16:04:26;INC30006370475;;;;;ctoledoma;Chema Toledo Marco;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/05 16:07:32;INC30006370475;;Pending  (3);Client Action Required  (8000);;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/08 10:52:21;INC30006370475;;Resolved  (4);Automated Resolution Reported  (19000);;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/15 18:00:00;INC30006370475;;Closed  (5);;;;;Santillán de Carrasquillo;Circuito de usuarios de múltiples capas
2021/02/03 17:16:18;INC30006370730;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 17:16:30;INC30006370730;;;;;criveraca;Candela Rivera Calvo;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 17:16:48;INC30006370730;;;;BLACK_BOX;cromanma;Candelario Roman Mancebo;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 17:17:38;INC30006370730;;In Progress  (2);;;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 17:20:28;INC30006370730;;Pending  (3);Client Action Required  (8000);;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/04 08:06:25;INC30006370730;;Resolved  (4);Monitoring Incident  (14000);;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/11 18:00:00;INC30006370730;;Closed  (5);Automated Resolution Reported  (19000);;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 16:49:58;INC30006370889;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 16:50:13;INC30006370889;;;;;criveraca;Candela Rivera Calvo;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 16:50:37;INC30006370889;;;;;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 16:51:53;INC30006370889;;;;;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 16:58:05;INC30006370889;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 16:59:33;INC30006370889;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 17:06:53;INC30006370889;;Resolved  (4);Temporary Corrective Action  (16000);;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/10 18:00:00;INC30006370889;;Closed  (5);Automated Resolution Reported  (19000);;;;Air Angulo e Hija;Moderador discreto asimilado
2021/02/03 18:29:36;INC30006370953;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/02/03 18:29:50;INC30006370953;;;;;criveraca;Candela Rivera Calvo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/02/03 18:30:06;INC30006370953;;;;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/02/03 18:30:27;INC30006370953;;;;RED_ALPHA;dgoñigo;David Goñi Goicoechea;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/02/03 19:38:19;INC30006370953;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/02/11 02:00:00;INC30006370953;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/02/03 18:43:56;INC30006371410;Low  (3);Assigned  (1);;YELLOW_TERA;czamoranoca;Cayetana Zamorano Cano;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/04 19:43:36;INC30006371410;;Resolved  (4);No Further Action Required  (17000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/12 02:00:00;INC30006371410;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/03 21:29:04;INC30006371656;Low  (3);Assigned  (1);;BLUE_CACHE;;;Fonseca y Medrano;Process Terciary ProcessProvement totalmente configurable
2021/02/03 21:29:25;INC30006371656;;;;;jlastramu;José Evita Lastra Mur;Fonseca y Medrano;Process Terciary ProcessProvement totalmente configurable
2021/02/03 21:30:18;INC30006371656;;Resolved  (4);No Further Action Required  (17000);;;;Fonseca y Medrano;Process Terciary ProcessProvement totalmente configurable
2021/02/11 02:00:00;INC30006371656;;Closed  (5);Automated Resolution Reported  (19000);;;;Fonseca y Medrano;Process Terciary ProcessProvement totalmente configurable
2021/02/03 19:23:48;INC30006371697;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/03 19:23:59;INC30006371697;;;;;criveraca;Candela Rivera Calvo;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/03 19:24:20;INC30006371697;;;;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/03 19:25:08;INC30006371697;;;;BLACK_BOX;csanchopi;Cipriano Sancho Pineda;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/03 19:35:00;INC30006371697;;In Progress  (2);;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/03 20:11:05;INC30006371697;;Resolved  (4);Temporary Corrective Action  (16000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/11 02:00:00;INC30006371697;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/04 03:57:05;INC30006372069;High  (1);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 03:57:46;INC30006372069;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 04:08:56;INC30006372069;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/11 18:00:00;INC30006372069;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 00:15:06;INC30006372409;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 00:15:29;INC30006372409;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 00:16:15;INC30006372409;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 00:16:38;INC30006372409;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 00:59:23;INC30006372409;;;;;cpontsa;Cayetana Pont Sandoval;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 00:59:51;INC30006372409;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 04:10:17;INC30006372409;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/11 18:00:00;INC30006372409;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 00:54:52;INC30006372413;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 00:57:50;INC30006372413;;Resolved  (4);Monitoring Incident  (14000);;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/11 02:00:00;INC30006372413;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 01:18:14;INC30006372682;Low  (3);Assigned  (1);;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/04 01:19:21;INC30006372682;;Resolved  (4);No Further Action Required  (17000);;jlastramu;José Evita Lastra Mur;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/11 02:00:00;INC30006372682;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/04 08:01:08;INC30006373002;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 08:04:41;INC30006373002;;;;;cvelascove;Carlito Velasco Verdú;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 08:06:03;INC30006373002;;;;YELLOW_TERA;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 08:26:48;INC30006373002;;;;ETHER_EBCDIC;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 08:58:32;INC30006373002;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 08:58:58;INC30006373002;;;;;damadorma;Domitila Amador Manzanares;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 09:00:29;INC30006373002;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 09:52:19;INC30006373002;;;;;oestebanma;Oriana Esteban Mascaró;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 09:57:31;INC30006373002;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 09:57:59;INC30006373002;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 09:58:19;INC30006373002;;;;ETHER_EBCDIC;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 09:59:00;INC30006373002;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 10:02:31;INC30006373002;;;;;cpalomaresri;Che Palomares Rivero;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 10:02:40;INC30006373002;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 10:53:57;INC30006373002;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 15:35:56;INC30006373002;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 15:41:38;INC30006373002;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/05 16:38:20;INC30006373002;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/10 09:36:07;INC30006373002;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/17 18:00:00;INC30006373002;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/04 08:29:35;INC30006373402;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 08:30:45;INC30006373402;;Resolved  (4);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/11 18:00:00;INC30006373402;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 08:27:48;INC30006373565;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Barajas;Función de análisis extendida
2021/02/04 08:29:55;INC30006373565;;;;;cmartorellgo;Candelario Martorell Gomila;Corporación Barajas;Función de análisis extendida
2021/02/04 08:30:24;INC30006373565;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Corporación Barajas;Función de análisis extendida
2021/02/04 08:32:22;INC30006373565;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Corporación Barajas;Función de análisis extendida
2021/02/04 09:58:24;INC30006373565;;;;;cnicolauma;Cristina Nicolau Marin;Corporación Barajas;Función de análisis extendida
2021/02/04 10:00:42;INC30006373565;;Assigned  (1);;BINARY_BROADCAST;;;Corporación Barajas;Función de análisis extendida
2021/02/04 10:00:48;INC30006373565;;;;;curiagu;Consuela Uría Guardia;Corporación Barajas;Función de análisis extendida
2021/02/04 10:06:02;INC30006373565;;;;;earrietace;Eustaquio Arrieta Cerro;Corporación Barajas;Función de análisis extendida
2021/02/04 10:11:56;INC30006373565;;;;ALPHA_ROUTER;;;Corporación Barajas;Función de análisis extendida
2021/02/04 10:15:34;INC30006373565;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Corporación Barajas;Función de análisis extendida
2021/02/04 10:50:21;INC30006373565;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Corporación Barajas;Función de análisis extendida
2021/02/04 12:48:48;INC30006373565;;Assigned  (1);;BINARY_BROADCAST;;;Corporación Barajas;Función de análisis extendida
2021/02/04 12:49:03;INC30006373565;;;;;curiagu;Consuela Uría Guardia;Corporación Barajas;Función de análisis extendida
2021/02/04 12:51:04;INC30006373565;;;;ALPHA_ROUTER;;;Corporación Barajas;Función de análisis extendida
2021/02/04 12:52:04;INC30006373565;;;;BINARY_BROADCAST;;;Corporación Barajas;Función de análisis extendida
2021/02/04 12:52:10;INC30006373565;;;;;curiagu;Consuela Uría Guardia;Corporación Barajas;Función de análisis extendida
2021/02/04 12:53:44;INC30006373565;;;;GREEN_BAY;;;Corporación Barajas;Función de análisis extendida
2021/02/04 12:54:50;INC30006373565;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Corporación Barajas;Función de análisis extendida
2021/02/04 12:57:32;INC30006373565;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Barajas;Función de análisis extendida
2021/02/11 18:00:00;INC30006373565;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Barajas;Función de análisis extendida
2021/02/04 08:42:45;INC30006373603;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 08:43:22;INC30006373603;;Resolved  (4);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/11 18:00:00;INC30006373603;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/04 09:33:56;INC30006374137;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/04 09:35:56;INC30006374137;;;;;cmartorellgo;Candelario Martorell Gomila;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
