Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/02/08 09:53:44;INC30008163916;;;;;criveraca;Candela Rivera Calvo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 09:54:41;INC30008163916;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 09:54:56;INC30008163916;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 09:56:02;INC30008163916;;;;;abecerragi;Aristides Becerra Gimeno;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 09:56:42;INC30008163916;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/15 18:00:00;INC30008163916;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 09:48:32;INC30008163996;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 09:50:02;INC30008163996;;;;;cmartorellgo;Candelario Martorell Gomila;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 09:50:32;INC30008163996;;;;GREEN_BAY;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 09:50:59;INC30008163996;;;;;cmartorellgo;Candelario Martorell Gomila;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 09:51:20;INC30008163996;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 09:56:23;INC30008163996;;;;;alloretca;Ainoa Lloret Capdevila;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 13:09:12;INC30008163996;;Pending  (3);Client Action Required  (8000);;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 13:32:43;INC30008163996;;Resolved  (4);No Further Action Required  (17000);;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/15 18:00:00;INC30008163996;;Closed  (5);Automated Resolution Reported  (19000);;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2022/02/08 10:41:54;INC30008164175;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 10:50:34;INC30008164175;;;;;cmartorellgo;Candelario Martorell Gomila;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 10:51:13;INC30008164175;;;;ALPHA_ASN;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 10:51:27;INC30008164175;;;;;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 10:53:16;INC30008164175;;;;;cmelerora;Ciro Melero Ramos;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 10:53:28;INC30008164175;;In Progress  (2);;;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 11:02:22;INC30008164175;;Assigned  (1);;ALPHA_ROUTER;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 11:52:31;INC30008164175;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 12:05:45;INC30008164175;;;;;alloretca;Ainoa Lloret Capdevila;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 12:54:00;INC30008164175;;;;BLUE_CACHE;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 13:06:40;INC30008164175;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 13:15:10;INC30008164175;;;;;amedinaag;Andrea Medina Agustín;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 15:38:55;INC30008164175;;;;GREEN_BAY;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 15:50:59;INC30008164175;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 16:13:52;INC30008164175;;;;;alloretca;Ainoa Lloret Capdevila;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 16:27:18;INC30008164175;;Pending  (3);Client Action Required  (8000);;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/09 11:32:18;INC30008164175;;Resolved  (4);No Further Action Required  (17000);;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/16 18:00:00;INC30008164175;;Closed  (5);Automated Resolution Reported  (19000);;;;Centro Reynoso;Estandarización universal en tiempo real
2022/02/08 12:03:00;INC30008164264;High  (1);Assigned  (1);;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 12:04:58;INC30008164264;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 12:05:14;INC30008164264;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 12:06:27;INC30008164264;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 15:11:11;INC30008164264;;;;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 15:15:40;INC30008164264;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 16:10:02;INC30008164264;Low  (3);;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/09 07:57:07;INC30008164264;;;;;grinconal;Gisela Rincón Alberto;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/09 08:19:05;INC30008164264;;;;;cmartorellgo;Candelario Martorell Gomila;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/09 08:29:07;INC30008164264;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 18:00:00;INC30008164264;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 10:59:04;INC30008164541;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 10:59:49;INC30008164541;;;;;criveraca;Candela Rivera Calvo;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:00:24;INC30008164541;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:18:02;INC30008164541;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:21:31;INC30008164541;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 12:03:35;INC30008164541;;;;;gmaciassa;Griselda Macías Saura;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 12:05:26;INC30008164541;;Resolved  (4);No Further Action Required  (17000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/15 18:00:00;INC30008164541;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:27:56;INC30008165017;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:28:24;INC30008165017;;;;;criveraca;Candela Rivera Calvo;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:28:52;INC30008165017;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:33:47;INC30008165017;;;;GIGABYTE_GIGABIT;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:46:24;INC30008165017;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:48:47;INC30008165017;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 16:57:56;INC30008165017;;Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 18:18:00;INC30008165017;;;;;esolanoes;Elpidio Ismael Solano Español;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 18:18:31;INC30008165017;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 18:25:47;INC30008165017;;;;;esolanoes;Elpidio Ismael Solano Español;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 18:32:55;INC30008165017;;Pending  (3);Client Action Required  (8000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 18:49:09;INC30008165017;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 02:00:00;INC30008165017;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:34:26;INC30008165190;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:35:01;INC30008165190;;;;;criveraca;Candela Rivera Calvo;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:59:07;INC30008165190;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 13:28:50;INC30008165190;;;;;grosadoca;Genoveva Rosado Cañas;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 13:50:19;INC30008165190;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 13:55:44;INC30008165190;;Resolved  (4);Automated Resolution Reported  (19000);;criveraca;Candela Rivera Calvo;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/15 18:00:00;INC30008165190;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/08 11:41:55;INC30008165195;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:42:19;INC30008165195;;;;;criveraca;Candela Rivera Calvo;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:44:29;INC30008165195;;;;YELLOW_TERA;dgoñigo;David Goñi Goicoechea;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:44:47;INC30008165195;;;;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 11:45:17;INC30008165195;;;;;czamoranoca;Cayetana Zamorano Cano;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 12:42:57;INC30008165195;;;;;amatasso;Armando Matas Solana;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 12:43:09;INC30008165195;;Resolved  (4);Future Enhancement  (11000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/15 18:00:00;INC30008165195;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 12:03:16;INC30008165523;Low  (3);Assigned  (1);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 12:07:19;INC30008165523;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 12:07:51;INC30008165523;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 12:08:09;INC30008165523;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 12:08:32;INC30008165523;;;;;cpozota;Clarisa Pozo Tamarit;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 12:43:41;INC30008165523;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 12:57:26;INC30008165523;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 13:03:36;INC30008165523;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 13:14:34;INC30008165631;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 13:18:32;INC30008165631;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 13:18:54;INC30008165631;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 13:19:25;INC30008165631;;;;;amedinaag;Andrea Medina Agustín;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 13:24:55;INC30008165631;;In Progress  (2);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 14:10:47;INC30008165631;;Resolved  (4);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/15 18:00:00;INC30008165631;;Closed  (5);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 13:59:33;INC30008166270;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 14:03:34;INC30008166270;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 14:03:52;INC30008166270;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 14:04:16;INC30008166270;;;;;cmartorellgo;Candelario Martorell Gomila;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 14:04:42;INC30008166270;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 14:20:12;INC30008166270;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 15:02:29;INC30008166270;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/15 18:00:00;INC30008166270;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/08 13:17:57;INC30008166485;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2022/02/08 13:18:25;INC30008166485;;;;;criveraca;Candela Rivera Calvo;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2022/02/08 13:18:53;INC30008166485;;;;RED_ALPHA;dgoñigo;David Goñi Goicoechea;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2022/02/08 13:39:18;INC30008166485;;;;;czamoranoca;Cayetana Zamorano Cano;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2022/02/08 15:28:15;INC30008166485;;Resolved  (4);No Further Action Required  (17000);;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2022/02/15 18:00:00;INC30008166485;;Closed  (5);Automated Resolution Reported  (19000);;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2022/02/08 14:18:21;INC30008166649;Medium  (2);Assigned  (1);;BUFFERBAY;;;Betancourt y Villa;Soporte tangible reducido
2022/02/08 15:12:04;INC30008166649;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Betancourt y Villa;Soporte tangible reducido
2022/02/10 09:10:36;INC30008166649;;Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/02/10 09:15:42;INC30008166649;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/02/10 09:16:01;INC30008166649;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/02/10 09:16:20;INC30008166649;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/02/10 09:16:44;INC30008166649;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/02/10 09:28:11;INC30008166649;;;;BUFFERBAY;;;Betancourt y Villa;Soporte tangible reducido
2022/02/10 15:41:54;INC30008166649;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/02/10 15:45:49;INC30008166649;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/02/10 15:57:14;INC30008166649;;;;;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/02/10 16:13:54;INC30008166649;;Pending  (3);Client Hold  (13000);;;;Betancourt y Villa;Soporte tangible reducido
2022/02/14 10:06:27;INC30008166649;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/02/21 18:00:00;INC30008166649;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/02/08 15:14:27;INC30008167133;Low  (3);Assigned  (1);;ORANGE_BUFFER;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/02/08 15:17:53;INC30008167133;;;;;carroyove;Casandra Arroyo Verdejo;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/02/08 15:21:52;INC30008167133;;Pending  (3);Future Enhancement  (11000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/02/09 07:17:17;INC30008167133;;In Progress  (2);;;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/02/09 07:17:34;INC30008167133;;Resolved  (4);No Further Action Required  (17000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/02/16 18:00:00;INC30008167133;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/02/08 16:13:59;INC30008167352;Low  (3);Assigned  (1);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 16:25:15;INC30008167352;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 16:25:35;INC30008167352;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 16:26:05;INC30008167352;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 16:26:37;INC30008167352;;;;;cpozota;Clarisa Pozo Tamarit;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 16:38:24;INC30008167352;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/09 07:52:00;INC30008167352;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 18:01:29;INC30008167971;High  (1);Assigned  (1);;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 18:09:32;INC30008167971;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 18:10:02;INC30008167971;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 18:10:23;INC30008167971;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 18:15:06;INC30008167971;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 18:16:01;INC30008167971;;Resolved  (4);No Further Action Required  (17000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 02:00:00;INC30008167971;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 17:09:24;INC30008168076;High  (1);Assigned  (1);;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
