Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/01/14 08:40:32;INC30008043626;;Assigned  (1);;;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2022/01/14 08:44:54;INC30008043626;;Pending  (3);Client Action Required  (8000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2022/01/24 08:23:25;INC30008043626;;Resolved  (4);No Further Action Required  (17000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2022/01/31 18:00:00;INC30008043626;;Closed  (5);Automated Resolution Reported  (19000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2022/01/13 15:33:37;INC30008043887;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/13 15:33:53;INC30008043887;;;;;criveraca;Candela Rivera Calvo;Gaona-Núñez;Hub avanzado de rango completo
2022/01/13 15:34:04;INC30008043887;;;;;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/13 15:34:33;INC30008043887;;In Progress  (2);;BLACK_BOX;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/13 15:47:36;INC30008043887;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/20 18:00:00;INC30008043887;;Closed  (5);;;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/13 17:57:53;INC30008044477;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 17:58:31;INC30008044477;;;;;evarelape;Estefanía Varela Pedraza;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 17:59:39;INC30008044477;;;;BLACK_BOX;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 18:34:22;INC30008044477;;;;;carroyove;Casandra Arroyo Verdejo;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 18:39:00;INC30008044477;;Resolved  (4);No Further Action Required  (17000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/21 02:00:00;INC30008044477;;Closed  (5);Automated Resolution Reported  (19000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 18:07:45;INC30008044789;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/13 18:08:10;INC30008044789;;;;;evarelape;Estefanía Varela Pedraza;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/13 18:11:08;INC30008044789;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/13 18:39:51;INC30008044789;;;;;carroyove;Casandra Arroyo Verdejo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/13 19:28:37;INC30008044789;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/21 02:00:00;INC30008044789;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/13 18:31:27;INC30008044897;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 18:31:57;INC30008044897;;;;;evarelape;Estefanía Varela Pedraza;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 18:32:37;INC30008044897;;;;BLACK_BOX;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 18:54:14;INC30008044897;;;;;carroyove;Casandra Arroyo Verdejo;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 19:35:34;INC30008044897;;Resolved  (4);No Further Action Required  (17000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/21 02:00:00;INC30008044897;;Closed  (5);Automated Resolution Reported  (19000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/01/13 19:49:22;INC30008045133;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/13 19:51:10;INC30008045133;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/13 19:54:03;INC30008045133;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/13 19:54:55;INC30008045133;;;;;carroyove;Casandra Arroyo Verdejo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/13 20:04:26;INC30008045133;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 12:05:39;INC30008045133;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 12:38:36;INC30008045133;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/21 18:00:00;INC30008045133;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/13 22:00:16;INC30008045148;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/13 22:01:45;INC30008045148;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/13 22:06:44;INC30008045148;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/13 23:04:16;INC30008045148;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/21 02:00:00;INC30008045148;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/14 06:27:45;INC30008045422;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 06:28:21;INC30008045422;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 06:29:01;INC30008045422;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 06:29:17;INC30008045422;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 06:30:38;INC30008045422;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 08:02:49;INC30008045422;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 08:51:26;INC30008045422;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/21 18:00:00;INC30008045422;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/14 09:00:44;INC30008046051;Low  (3);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:06:53;INC30008046051;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:09:44;INC30008046051;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:10:07;INC30008046051;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:10:33;INC30008046051;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:24:10;INC30008046051;;;;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:24:18;INC30008046051;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:50:16;INC30008046051;;;;;earrietace;Eustaquio Arrieta Cerro;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:50:37;INC30008046051;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 09:51:27;INC30008046051;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:04:17;INC30008046051;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:09:54;INC30008046051;;Assigned  (1);;;amedinaag;Andrea Medina Agustín;Betancourt y Villa;Soporte tangible reducido
2022/01/14 11:02:32;INC30008046051;;;;BINARY_BANDWIDTH;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 11:25:29;INC30008046051;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 11:56:48;INC30008046051;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:17:03;INC30008046051;;;;;amedinaag;Andrea Medina Agustín;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:33:41;INC30008046051;;;;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:33:55;INC30008046051;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:52:05;INC30008046051;;;;;eanayave;Edmundo Anaya Velázquez;Betancourt y Villa;Soporte tangible reducido
2022/01/14 13:25:00;INC30008046051;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 13:27:32;INC30008046051;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/01/14 13:30:51;INC30008046051;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 14:40:21;INC30008046051;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/21 18:00:00;INC30008046051;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:46:00;INC30008046761;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/14 10:47:07;INC30008046761;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/14 10:47:33;INC30008046761;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/14 11:01:57;INC30008046761;;;;;globatoca;Gabriel Lobato Castellanos;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/14 11:02:14;INC30008046761;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/14 11:07:32;INC30008046761;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/21 18:00:00;INC30008046761;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/14 10:46:39;INC30008046764;High  (1);Assigned  (1);;ALPHA_ASN;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:48:21;INC30008046764;;;;;cmelerora;Ciro Melero Ramos;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:48:32;INC30008046764;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:52:28;INC30008046764;;Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:54:57;INC30008046764;;;;;cvelascove;Carlito Velasco Verdú;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:56:13;INC30008046764;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 10:56:39;INC30008046764;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/01/14 11:01:11;INC30008046764;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:00:20;INC30008046764;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:09:09;INC30008046764;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:15:22;INC30008046764;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 12:29:07;INC30008046764;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/21 18:00:00;INC30008046764;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/14 11:09:49;INC30008047301;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 11:10:09;INC30008047301;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 11:10:55;INC30008047301;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 11:11:57;INC30008047301;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 11:18:28;INC30008047301;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 18:00:00;INC30008047301;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 13:10:34;INC30008047743;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:15:50;INC30008047743;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:16:18;INC30008047743;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:50:36;INC30008047743;;;;;dgascongi;Dafne Gascón Girón;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 14:07:24;INC30008047743;;Pending  (3);Client Action Required  (8000);;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/17 10:17:01;INC30008047743;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/24 18:00:00;INC30008047743;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 11:39:55;INC30008047814;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/14 11:41:40;INC30008047814;;;;;fescalonama;Fátima Escalona Mayoral;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/14 11:42:41;INC30008047814;;;;RED_ALPHA;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/14 11:46:15;INC30008047814;;;;;cballesterpr;Celestina Serafina Ballester Prat;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/14 12:10:11;INC30008047814;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/21 18:00:00;INC30008047814;;Closed  (5);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/14 12:40:35;INC30008048035;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/14 12:41:36;INC30008048035;;;;;dsevillace;Diana Sevilla Cerezo;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/14 12:43:24;INC30008048035;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/14 12:56:51;INC30008048035;;;;;amedinaag;Andrea Medina Agustín;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/14 13:00:36;INC30008048035;Low  (3);;;;;;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/14 13:00:56;INC30008048035;;Resolved  (4);Automated Resolution Reported  (19000);;;;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/21 18:00:00;INC30008048035;;Closed  (5);;;;;Pichardo de Cisneros SA;Paradigma asimétrico
2022/01/14 13:24:28;INC30008048067;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:24:55;INC30008048067;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:25:32;INC30008048067;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:26:26;INC30008048067;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:27:37;INC30008048067;;;;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:27:56;INC30008048067;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:32:18;INC30008048067;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 14:16:46;INC30008048067;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/21 18:00:00;INC30008048067;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/14 13:31:10;INC30008048730;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/14 13:40:53;INC30008048730;;;;;dsevillace;Diana Sevilla Cerezo;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/14 13:41:54;INC30008048730;;;;BLACK_BOX;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/14 13:44:10;INC30008048730;;;;;apererafo;Arsenio Perera Fonseca;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/14 13:45:25;INC30008048730;;Pending  (3);Future Enhancement  (11000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/14 15:05:23;INC30008048730;;Resolved  (4);No Further Action Required  (17000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/21 18:00:00;INC30008048730;;Closed  (5);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/01/14 13:53:59;INC30008048910;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 13:54:30;INC30008048910;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 13:54:48;INC30008048910;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 13:55:59;INC30008048910;;;;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 14:28:05;INC30008048910;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 18:00:00;INC30008048910;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/14 15:05:23;INC30008048978;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Tijerina-Cortez SA;Fuerza laboral orientada a la solución fundamental
2022/01/14 15:06:23;INC30008048978;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Tijerina-Cortez SA;Fuerza laboral orientada a la solución fundamental
2022/01/14 15:07:17;INC30008048978;;In Progress  (2);;;;;Tijerina-Cortez SA;Fuerza laboral orientada a la solución fundamental
2022/01/14 15:16:23;INC30008048978;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Tijerina-Cortez SA;Fuerza laboral orientada a la solución fundamental
2022/01/14 15:18:33;INC30008048978;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Tijerina-Cortez SA;Fuerza laboral orientada a la solución fundamental
2022/01/14 15:27:47;INC30008048978;;Assigned  (1);;;evarelape;Estefanía Varela Pedraza;Tijerina-Cortez SA;Fuerza laboral orientada a la solución fundamental
