Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/01/21 02:00:00;INC30006220468;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 11:21:30;INC30006220496;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/13 11:21:41;INC30006220496;;;;;cromanma;Candelario Roman Mancebo;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/13 11:22:01;INC30006220496;;;;;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/13 11:22:30;INC30006220496;;;;BLUE_CACHE;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/13 11:22:54;INC30006220496;;In Progress  (2);;;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/13 11:39:00;INC30006220496;;Resolved  (4);Monitoring Incident  (14000);;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 18:00:00;INC30006220496;;Closed  (5);Automated Resolution Reported  (19000);;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/13 12:35:02;INC30006221156;Critical  (0);Assigned  (1);;BINARY_BANDWIDTH;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 12:55:18;INC30006221156;;;;ALPHA_ASN;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 12:56:29;INC30006221156;;;;;cmelerora;Ciro Melero Ramos;Betancourt y Villa;Soporte tangible reducido
2021/01/13 12:56:45;INC30006221156;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:11:30;INC30006221156;;Assigned  (1);;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:11:39;INC30006221156;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:56:29;INC30006221156;;;;;eborrasma;Eusebia Borrás Madrigal;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:58:32;INC30006221156;;;;BINARY_BANDWIDTH;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 15:04:51;INC30006221156;;;;ALPHA_ASN;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 15:06:22;INC30006221156;;;;;cmelerora;Ciro Melero Ramos;Betancourt y Villa;Soporte tangible reducido
2021/01/13 15:06:31;INC30006221156;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 15:16:44;INC30006221156;;Assigned  (1);;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 15:16:50;INC30006221156;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2021/01/13 15:55:23;INC30006221156;;;;;cvelascoca;Celia Velasco Cánovas;Betancourt y Villa;Soporte tangible reducido
2021/01/13 16:06:38;INC30006221156;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 16:12:40;INC30006221156;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/01/13 16:17:59;INC30006221156;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Betancourt y Villa;Soporte tangible reducido
2021/01/13 16:18:55;INC30006221156;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 16:44:40;INC30006221156;;Assigned  (1);;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 16:44:48;INC30006221156;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:27:23;INC30006221156;;;;DATADREAM;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:30:03;INC30006221156;;;;;cmelerora;Ciro Melero Ramos;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:30:12;INC30006221156;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:32:31;INC30006221156;;Assigned  (1);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:32:44;INC30006221156;;;;;ngoicoecheahe;Nélida Soledad Goicoechea Herrero;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:34:26;INC30006221156;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 17:34:42;INC30006221156;;Pending  (3);Infrastructure Change  (9000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 19:03:23;INC30006221156;High  (1);;;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 22:11:30;INC30006221156;;Assigned  (1);;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 22:11:38;INC30006221156;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2021/01/13 22:33:06;INC30006221156;;;;;cvelascoca;Celia Velasco Cánovas;Betancourt y Villa;Soporte tangible reducido
2021/01/15 08:26:45;INC30006221156;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/15 09:36:29;INC30006221156;;Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/01/15 09:49:04;INC30006221156;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/01/15 11:04:02;INC30006221156;;;;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2021/01/15 11:04:10;INC30006221156;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2021/01/15 11:11:05;INC30006221156;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/01/15 11:17:17;INC30006221156;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Betancourt y Villa;Soporte tangible reducido
2021/01/18 10:16:00;INC30006221156;;;;;cnicolauma;Cristina Nicolau Marin;Betancourt y Villa;Soporte tangible reducido
2021/01/19 10:15:16;INC30006221156;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/26 18:00:00;INC30006221156;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 12:09:26;INC30006221186;Critical  (0);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 12:12:23;INC30006221186;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 12:16:50;INC30006221186;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 12:31:18;INC30006221186;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 12:41:57;INC30006221186;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/20 18:00:00;INC30006221186;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 12:49:08;INC30006221304;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 12:49:30;INC30006221304;;;;;cromanma;Candelario Roman Mancebo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 12:50:17;INC30006221304;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 12:51:11;INC30006221304;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 12:51:29;INC30006221304;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:28:42;INC30006221304;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 18:00:00;INC30006221304;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 12:43:59;INC30006221495;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/13 12:44:54;INC30006221495;;;;GREEN_BAY;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/13 12:47:58;INC30006221495;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/13 12:48:52;INC30006221495;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/13 17:40:35;INC30006221495;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/18 10:14:54;INC30006221495;;;;;cnicolauma;Cristina Nicolau Marin;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/18 12:16:05;INC30006221495;;Pending  (3);Client Action Required  (8000);;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/19 15:40:47;INC30006221495;;Resolved  (4);Automated Resolution Reported  (19000);;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/26 18:00:00;INC30006221495;;Closed  (5);;;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/01/13 13:00:59;INC30006221534;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:01:10;INC30006221534;;;;;cromanma;Candelario Roman Mancebo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:01:23;INC30006221534;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:01:44;INC30006221534;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:12:35;INC30006221534;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:16:20;INC30006221534;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 18:00:00;INC30006221534;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:32:45;INC30006221575;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:51:50;INC30006221575;;;;ALPHA_ROUTER;damadorma;Domitila Amador Manzanares;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:52:08;INC30006221575;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 13:53:11;INC30006221575;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/01/13 14:07:45;INC30006221575;;Resolved  (4);Automated Resolution Reported  (19000);;cnicolauma;Cristina Nicolau Marin;Betancourt y Villa;Soporte tangible reducido
2021/01/20 18:00:00;INC30006221575;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/13 14:09:27;INC30006221774;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/13 14:09:40;INC30006221774;;;;;cromanma;Candelario Roman Mancebo;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/13 14:09:51;INC30006221774;;;;;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/13 14:10:29;INC30006221774;;;;BLACK_BOX;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/13 14:12:05;INC30006221774;;;;;cdiezvi;Conrado Díez Vicente;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/13 14:31:13;INC30006221774;;Pending  (3);Future Enhancement  (11000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/14 17:50:47;INC30006221774;;;;;jramones;Jose Ramón Espada;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/14 17:52:46;INC30006221774;;Resolved  (4);No Further Action Required  (17000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/21 18:00:00;INC30006221774;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/01/13 13:42:33;INC30006221950;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:42:52;INC30006221950;;;;;cromanma;Candelario Roman Mancebo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:43:53;INC30006221950;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:45:37;INC30006221950;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 14:02:35;INC30006221950;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 18:00:00;INC30006221950;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:51:54;INC30006222299;High  (1);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 13:53:48;INC30006222299;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 14:15:55;INC30006222299;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 14:16:50;INC30006222299;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 14:20:15;INC30006222299;;Assigned  (1);;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 14:27:02;INC30006222299;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/20 18:00:00;INC30006222299;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/13 14:12:52;INC30006222397;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 14:13:03;INC30006222397;;;;;cromanma;Candelario Roman Mancebo;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 14:13:17;INC30006222397;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 14:13:48;INC30006222397;;;;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 14:28:37;INC30006222397;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 14:38:20;INC30006222397;;Assigned  (1);;;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 14:39:41;INC30006222397;;In Progress  (2);;;elobote;Evangelina Lobo Tena;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 15:15:59;INC30006222397;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/20 18:00:00;INC30006222397;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/01/13 16:44:57;INC30006222766;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 16:46:09;INC30006222766;;;;;cpedromo;Cayetana Isabela Pedro Morell;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 16:46:42;INC30006222766;;;;;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 16:47:11;INC30006222766;;;;CODE_CLIENT;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 16:49:58;INC30006222766;;;;BINARY_BLENDER;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 16:50:39;INC30006222766;;;;GREEN_BAY;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 16:54:40;INC30006222766;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/14 04:37:25;INC30006222766;;;;;dgascongi;Dafne Gascón Girón;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/14 04:38:14;INC30006222766;;Pending  (3);Client Action Required  (8000);;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/14 10:29:34;INC30006222766;;In Progress  (2);;;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/15 00:33:53;INC30006222766;;Pending  (3);Client Action Required  (8000);;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/15 23:36:36;INC30006222766;;Resolved  (4);Automated Resolution Reported  (19000);;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/23 02:00:00;INC30006222766;;Closed  (5);;;;;Ureña y Zavala y Asoc.;Fuerza laboral no volátil re-contextualizada
2021/01/13 15:02:45;INC30006222897;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 15:03:40;INC30006222897;;In Progress  (2);;;csuredavi;Claudio Francisco Jose Sureda Villalba;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 15:04:29;INC30006222897;;Assigned  (1);;YELLOW_TERA;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 16:40:48;INC30006222897;;;;;amatasso;Armando Matas Solana;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 16:52:29;INC30006222897;;Pending  (3);Request  (10000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 17:27:20;INC30006222897;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 18:00:00;INC30006222897;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 15:23:48;INC30006222996;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:24:14;INC30006222996;;In Progress  (2);;;csuredavi;Claudio Francisco Jose Sureda Villalba;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:25:14;INC30006222996;;Assigned  (1);;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:25:56;INC30006222996;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:26:05;INC30006222996;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:33:02;INC30006222996;;;;;cpalomaresri;Che Palomares Rivero;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:43:13;INC30006222996;;Assigned  (1);;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/16 02:18:11;INC30006222996;;;;;dgascongi;Dafne Gascón Girón;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/16 02:51:00;INC30006222996;;Resolved  (4);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/23 18:00:00;INC30006222996;;Closed  (5);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/13 15:50:09;INC30006223035;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 15:51:00;INC30006223035;;In Progress  (2);;;csuredavi;Claudio Francisco Jose Sureda Villalba;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 15:51:46;INC30006223035;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 16:01:00;INC30006223035;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 18:00:00;INC30006223035;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 17:25:05;INC30006223364;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Empresa Granado;Productividad compuesta organizada
2021/01/13 17:25:26;INC30006223364;;In Progress  (2);;;csuredavi;Claudio Francisco Jose Sureda Villalba;Empresa Granado;Productividad compuesta organizada
