Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/12/15 09:23:39;INC30007921396;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/15 09:23:57;INC30007921396;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/22 18:00:00;INC30007921396;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/13 14:28:28;INC30007922194;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/13 14:29:48;INC30007922194;;;;;criveraca;Candela Rivera Calvo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/13 14:30:15;INC30007922194;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/13 14:33:30;INC30007922194;;;;;carroyove;Casandra Arroyo Verdejo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/13 15:34:19;INC30007922194;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/13 15:34:52;INC30007922194;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 18:00:00;INC30007922194;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/13 20:14:30;INC30007923638;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/13 20:14:50;INC30007923638;;;;;evarelape;Estefanía Varela Pedraza;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/13 20:17:00;INC30007923638;;;;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/13 20:43:30;INC30007923638;;;;;avallsmi;Araceli Valls Miguel;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/13 20:43:48;INC30007923638;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/13 20:47:56;INC30007923638;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 02:00:00;INC30007923638;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/14 02:31:49;INC30007924052;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 02:32:07;INC30007924052;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 02:33:03;INC30007924052;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 02:48:28;INC30007924052;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 02:48:46;INC30007924052;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/16 08:27:57;INC30007924052;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 08:30:46;INC30007924052;;;;;grosadoca;Genoveva Rosado Cañas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 09:08:00;INC30007924052;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/27 18:00:00;INC30007924052;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 06:17:12;INC30007924585;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 06:17:35;INC30007924585;;;;;csierragi;Chelo Sierra Gilabert;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 06:18:21;INC30007924585;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 07:00:31;INC30007924585;;;;;carroyove;Casandra Arroyo Verdejo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 07:12:05;INC30007924585;;Pending  (3);Client Action Required  (8000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 07:51:41;INC30007924585;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 18:00:00;INC30007924585;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 08:59:56;INC30007925023;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 09:01:17;INC30007925023;;;;;cvelascove;Carlito Velasco Verdú;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 09:02:49;INC30007925023;;;;;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 09:03:16;INC30007925023;;;;BUFFERBAY;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:02:13;INC30007925023;;;;GREEN_BAY;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:04:25;INC30007925023;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:17:50;INC30007925023;;;;ALPHA_ASN;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:18:36;INC30007925023;;;;;cmelerora;Ciro Melero Ramos;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:18:52;INC30007925023;;In Progress  (2);;;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:45:15;INC30007925023;;;;;earmaszo;Elpidio Armas Zorrilla;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:49:52;INC30007925023;;Assigned  (1);;GREEN_BAY;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 11:55:51;INC30007925023;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:02:00;INC30007925023;;In Progress  (2);;;ggarmendiari;Guillermo Garmendia Ribas;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:04:25;INC30007925023;;Pending  (3);Client Action Required  (8000);;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:32:13;INC30007925023;;Assigned  (1);;ALPHA_ASN;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:33:36;INC30007925023;;;;;cmelerora;Ciro Melero Ramos;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:33:45;INC30007925023;;In Progress  (2);;;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:34:24;INC30007925023;;;;;earmaszo;Elpidio Armas Zorrilla;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:35:11;INC30007925023;;Assigned  (1);;GREEN_BAY;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:36:35;INC30007925023;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:38:31;INC30007925023;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:41:57;INC30007925023;;Pending  (3);Client Action Required  (8000);;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 12:58:46;INC30007925023;;Assigned  (1);;;amedinaag;Andrea Medina Agustín;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 14:15:11;INC30007925023;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 14:45:55;INC30007925023;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/21 18:00:00;INC30007925023;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Casillas y Flia.;Actuante de ingeniería inversa Openarquitectura
2021/12/14 09:03:03;INC30007925188;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:03:54;INC30007925188;;;;;csoleraab;Concha Solera Abellán;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:04:24;INC30007925188;;;;BLUE_CACHE;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:06:25;INC30007925188;;In Progress  (2);;;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:06:55;INC30007925188;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:08:08;INC30007925188;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:18:32;INC30007925188;;Resolved  (4);No Further Action Required  (17000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/21 18:00:00;INC30007925188;;Closed  (5);Automated Resolution Reported  (19000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/12/14 09:55:54;INC30007925370;Medium  (2);Assigned  (1);;ALPHAAPEX;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 09:57:57;INC30007925370;;;;;gfabregaspl;Graciano Trinidad Fábregas Planas;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 09:58:35;INC30007925370;;;;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 10:01:28;INC30007925370;;;;;cvelascove;Carlito Velasco Verdú;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 10:01:46;INC30007925370;;;;GREEN_BAY;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 10:02:12;INC30007925370;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 10:13:02;INC30007925370;;;;;amedinaag;Andrea Medina Agustín;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 14:40:00;INC30007925370;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 16:01:10;INC30007925370;;Resolved  (4);No Further Action Required  (17000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/21 18:00:00;INC30007925370;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/14 11:18:07;INC30007926251;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 11:20:09;INC30007926251;;;;;cvelascove;Carlito Velasco Verdú;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 11:21:03;INC30007926251;;;;GREEN_BAY;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 11:21:40;INC30007926251;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 11:30:42;INC30007926251;;;;BINARY_BANDWIDTH;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 12:44:11;INC30007926251;;;;;evalentinca;Ernesto Valentín Castañeda;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 13:32:51;INC30007926251;;Resolved  (4);Automated Resolution Reported  (19000);;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/16 15:08:57;INC30007926251;;Assigned  (1);;;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/16 18:22:49;INC30007926251;;Pending  (3);Request  (10000);;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/16 19:03:03;INC30007926251;;Assigned  (1);;GREEN_BAY;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/16 19:05:29;INC30007926251;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/16 20:11:17;INC30007926251;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/16 20:21:05;INC30007926251;;Resolved  (4);Automated Resolution Reported  (19000);;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/24 02:00:00;INC30007926251;;Closed  (5);;;;;Pizarro y Aragón;Estructura de precinging de la web de grupo cruzado
2021/12/14 11:59:50;INC30007926741;Low  (3);Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/12/14 12:06:13;INC30007926741;;;;;globatoca;Gabriel Lobato Castellanos;Betancourt y Villa;Soporte tangible reducido
2021/12/14 12:06:30;INC30007926741;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/12/14 12:21:55;INC30007926741;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/21 18:00:00;INC30007926741;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/14 11:34:52;INC30007926888;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 11:35:51;INC30007926888;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 11:36:20;INC30007926888;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 12:36:12;INC30007926888;;;;;globatoca;Gabriel Lobato Castellanos;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 12:36:36;INC30007926888;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 12:42:32;INC30007926888;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 18:11:36;INC30007926888;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 18:11:38;INC30007926888;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 18:12:14;INC30007926888;;Resolved  (4);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 18:12:26;INC30007926888;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 02:00:00;INC30007926888;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 13:28:56;INC30007927457;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/14 13:36:40;INC30007927457;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/14 13:37:07;INC30007927457;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/14 13:37:35;INC30007927457;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/14 16:07:18;INC30007927457;;In Progress  (2);;;ggarmendiari;Guillermo Garmendia Ribas;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/17 12:18:33;INC30007927457;;Assigned  (1);;;cpalomaresri;Che Palomares Rivero;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/17 12:44:19;INC30007927457;;In Progress  (2);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/17 15:02:29;INC30007927457;;Assigned  (1);;;ctoledoma;Chema Toledo Marco;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/17 17:24:49;INC30007927457;;In Progress  (2);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/17 20:29:34;INC30007927457;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/25 02:00:00;INC30007927457;;Closed  (5);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/14 13:06:58;INC30007928100;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 13:07:28;INC30007928100;;;;;csoleraab;Concha Solera Abellán;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 13:09:37;INC30007928100;;;;ORANGE_BUFFER;afontpo;Ariadna Font Ponce;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 13:45:23;INC30007928100;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 17:56:54;INC30007928100;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 18:00:00;INC30007928100;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/14 14:39:37;INC30007928264;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 14:40:03;INC30007928264;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 14:40:59;INC30007928264;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 14:41:45;INC30007928264;;;;;globatoca;Gabriel Lobato Castellanos;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 14:42:45;INC30007928264;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 14:48:52;INC30007928264;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:00:00;INC30007928264;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/14 14:02:14;INC30007928702;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/14 14:02:32;INC30007928702;;;;;csoleraab;Concha Solera Abellán;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/14 14:03:05;INC30007928702;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/14 14:17:31;INC30007928702;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/14 14:23:26;INC30007928702;;Resolved  (4);No Further Action Required  (17000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/21 18:00:00;INC30007928702;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/14 14:34:45;INC30007928822;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/12/14 14:35:03;INC30007928822;;;;;csoleraab;Concha Solera Abellán;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
