Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/11/06 08:33:33;INC30007748299;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/06 08:33:45;INC30007748299;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/13 18:00:00;INC30007748299;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 11:28:18;INC30007748437;Medium  (2);Assigned  (1);;YELLOW_TERA;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 11:30:45;INC30007748437;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 11:32:38;INC30007748437;;;;YELLOW_TERA;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 11:32:58;INC30007748437;;;;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 11:33:46;INC30007748437;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 11:45:39;INC30007748437;;;;;dgoñigo;David Goñi Goicoechea;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 11:50:14;INC30007748437;;;;;amatasso;Armando Matas Solana;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 12:06:16;INC30007748437;;In Progress  (2);;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 12:30:08;INC30007748437;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 12:32:53;INC30007748437;;;;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/11 18:00:00;INC30007748437;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 12:28:28;INC30007748453;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 12:32:09;INC30007748453;;;;;cvelascove;Carlito Velasco Verdú;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 12:33:04;INC30007748453;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 12:33:35;INC30007748453;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 12:37:49;INC30007748453;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 12:52:23;INC30007748453;;;;;atenorioto;Adelia Tenorio Tormo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 12:56:05;INC30007748453;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/11 18:00:00;INC30007748453;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 11:03:36;INC30007749065;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 11:04:26;INC30007749065;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 11:05:38;INC30007749065;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 11:10:13;INC30007749065;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 13:45:45;INC30007749065;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 13:48:41;INC30007749065;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/11 18:00:00;INC30007749065;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 11:21:29;INC30007749520;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/04 11:21:50;INC30007749520;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/04 11:22:35;INC30007749520;;;;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/04 11:23:27;INC30007749520;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/04 11:23:41;INC30007749520;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/04 11:25:00;INC30007749520;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/11 18:00:00;INC30007749520;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/11/04 14:08:55;INC30007750794;Critical  (0);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/04 14:18:14;INC30007750794;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/11/04 14:24:14;INC30007750794;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/04 14:24:34;INC30007750794;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/11/04 14:25:59;INC30007750794;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/11 18:00:00;INC30007750794;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/04 14:44:59;INC30007751208;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 14:45:38;INC30007751208;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 14:46:14;INC30007751208;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 14:47:08;INC30007751208;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 14:47:23;INC30007751208;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 14:48:58;INC30007751208;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 15:06:13;INC30007751208;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 15:28:58;INC30007751208;;Pending  (3);Client Action Required  (8000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/05 09:10:29;INC30007751208;;Resolved  (4);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/12 18:00:00;INC30007751208;;Closed  (5);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/11/04 18:08:07;INC30007751866;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/04 18:10:39;INC30007751866;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/04 18:12:33;INC30007751866;;In Progress  (2);;;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/04 18:23:16;INC30007751866;;Pending  (3);Client Action Required  (8000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/08 15:00:16;INC30007751866;;Resolved  (4);No Further Action Required  (17000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/15 18:00:00;INC30007751866;;Closed  (5);Automated Resolution Reported  (19000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/04 18:19:55;INC30007751972;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 18:27:01;INC30007751972;;;;;dsevillace;Diana Sevilla Cerezo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 18:27:31;INC30007751972;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 18:39:04;INC30007751972;;Pending  (3);Future Enhancement  (11000);;fnicolasbe;Florentina Beatriz Nicolás Beltrán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/05 09:21:08;INC30007751972;;In Progress  (2);;;atenorioto;Adelia Tenorio Tormo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/05 09:22:46;INC30007751972;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/12 18:00:00;INC30007751972;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/04 17:57:10;INC30007752496;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/04 17:57:47;INC30007752496;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/04 17:59:11;INC30007752496;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/04 18:44:03;INC30007752496;;;;;barcega;Baltasar Arce Garriga;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/04 19:00:35;INC30007752496;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 10:54:11;INC30007752496;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/12 18:00:00;INC30007752496;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/04 21:17:04;INC30007753058;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 21:17:42;INC30007753058;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/04 21:18:28;INC30007753058;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/05 04:51:19;INC30007753058;;;;;anavarreteag;Albert Navarrete Aguirre;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/05 17:41:15;INC30007753058;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/12 18:00:00;INC30007753058;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/05 09:34:15;INC30007754052;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:35:22;INC30007754052;;;;;cvelascove;Carlito Velasco Verdú;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:37:54;INC30007754052;;;;;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:38:22;INC30007754052;;;;BITBLAZE;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:44:19;INC30007754052;;;;GREEN_BAY;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:45:21;INC30007754052;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:48:55;INC30007754052;;;;;anavarreteag;Albert Navarrete Aguirre;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 10:16:42;INC30007754052;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 11:10:16;INC30007754052;;;;;amedinaag;Andrea Medina Agustín;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 11:13:10;INC30007754052;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 11:13:20;INC30007754052;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 11:14:32;INC30007754052;;Resolved  (4);No Further Action Required  (17000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/12 18:00:00;INC30007754052;;Closed  (5);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/05 09:05:41;INC30007754315;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 09:10:39;INC30007754315;;;;;cvelascove;Carlito Velasco Verdú;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 09:17:42;INC30007754315;;;;;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 09:18:27;INC30007754315;;;;GREEN_BAY;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 09:24:01;INC30007754315;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 17:04:14;INC30007754315;;Assigned  (1);;BUFFERBAY;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 17:12:09;INC30007754315;;;;GREEN_BAY;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 17:14:10;INC30007754315;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 17:16:03;INC30007754315;;;;;anavarreteag;Albert Navarrete Aguirre;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/08 08:22:06;INC30007754315;;;;BUFFERBAY;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/08 08:31:29;INC30007754315;;;;ALPHA_ROUTER;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/08 08:34:47;INC30007754315;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/08 08:42:36;INC30007754315;;In Progress  (2);;;ftenorioto;Fernando Tenorio Tolosa;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/08 09:23:12;INC30007754315;;Resolved  (4);No Further Action Required  (17000);;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/15 18:00:00;INC30007754315;;Closed  (5);Automated Resolution Reported  (19000);;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/11/05 10:44:38;INC30007754776;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Barajas;Función de análisis extendida
2021/11/05 10:45:54;INC30007754776;;;;;cvelascove;Carlito Velasco Verdú;Corporación Barajas;Función de análisis extendida
2021/11/05 10:48:36;INC30007754776;;;;GREEN_BAY;;;Corporación Barajas;Función de análisis extendida
2021/11/05 10:48:58;INC30007754776;;;;;;;Corporación Barajas;Función de análisis extendida
2021/11/05 10:49:36;INC30007754776;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Corporación Barajas;Función de análisis extendida
2021/11/05 11:36:04;INC30007754776;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Corporación Barajas;Función de análisis extendida
2021/11/05 11:49:58;INC30007754776;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Barajas;Función de análisis extendida
2021/11/12 18:00:00;INC30007754776;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Barajas;Función de análisis extendida
2021/11/05 11:19:01;INC30007755164;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:20:01;INC30007755164;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:21:24;INC30007755164;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 14:09:53;INC30007755164;;Resolved  (4);Monitoring Incident  (14000);;cdiezvi;Conrado Díez Vicente;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/12 18:00:00;INC30007755164;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:15:30;INC30007755731;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/05 11:16:22;INC30007755731;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/05 11:17:04;INC30007755731;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/05 14:15:46;INC30007755731;;Resolved  (4);Monitoring Incident  (14000);;cdiezvi;Conrado Díez Vicente;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/12 18:00:00;INC30007755731;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/05 11:53:39;INC30007756025;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:54:47;INC30007756025;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:55:11;INC30007756025;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 12:34:13;INC30007756025;;;;;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 12:35:11;INC30007756025;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 12:35:26;INC30007756025;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/12 18:00:00;INC30007756025;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:49:57;INC30007756094;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:50:44;INC30007756094;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 11:51:15;INC30007756094;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 13:32:40;INC30007756094;;Pending  (3);Client Hold  (13000);;cdiezvi;Conrado Díez Vicente;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 14:58:51;INC30007756094;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/12 18:00:00;INC30007756094;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/05 12:30:07;INC30007756159;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/11/05 12:31:00;INC30007756159;;;;;fescalonama;Fátima Escalona Mayoral;Betancourt y Villa;Soporte tangible reducido
