Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/06/15 10:14:26;INC30008798421;High  (1);Assigned  (1);;GREEN_BAY;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:19:10;INC30008798421;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:20:19;INC30008798421;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:25:49;INC30008798421;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:32:52;INC30008798421;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:48:40;INC30008798421;;;;;anavarreteag;Albert Navarrete Aguirre;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:49:09;INC30008798421;;Pending  (3);Request  (10000);;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 16:34:41;INC30008798421;;In Progress  (2);;;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 16:38:11;INC30008798421;;Pending  (3);Client Action Required  (8000);;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 17:32:31;INC30008798421;;Assigned  (1);;;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/16 10:19:18;INC30008798421;Low  (3);;;;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/16 10:56:46;INC30008798421;;Resolved  (4);No Further Action Required  (17000);;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/23 18:00:00;INC30008798421;;Closed  (5);Automated Resolution Reported  (19000);;;;Gallardo-Pardo e Hijo;Moderador total habilitado para la web
2022/06/15 10:27:42;INC30008798465;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 10:28:23;INC30008798465;;;;;esolanoes;Elpidio Ismael Solano Español;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 10:29:59;INC30008798465;;;;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 16:51:14;INC30008798465;;;;BLUE_CACHE;amedinaag;Andrea Medina Agustín;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 16:56:06;INC30008798465;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 18:00:00;INC30008798465;;Closed  (5);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 09:41:50;INC30008798499;Low  (3);Assigned  (1);;RED_ALPHA;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 09:46:45;INC30008798499;;;;;cballesterpr;Celestina Serafina Ballester Prat;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 09:47:46;INC30008798499;;;;;asandovalad;Alberto Sandoval Adadia;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 09:51:29;INC30008798499;;In Progress  (2);;;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 10:26:22;INC30008798499;;Pending  (3);Client Action Required  (8000);;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 11:24:14;INC30008798499;;In Progress  (2);;;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 11:27:56;INC30008798499;;Pending  (3);Client Action Required  (8000);;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/16 09:27:28;INC30008798499;;Resolved  (4);Automated Resolution Reported  (19000);;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/23 18:00:00;INC30008798499;;Closed  (5);;;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 10:08:59;INC30008798715;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 10:09:20;INC30008798715;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 10:10:19;INC30008798715;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 10:23:00;INC30008798715;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 13:12:19;INC30008798715;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/22 18:00:00;INC30008798715;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 10:38:57;INC30008798753;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/06/15 10:39:29;INC30008798753;;;;;esolanoes;Elpidio Ismael Solano Español;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/06/15 10:40:47;INC30008798753;;;;BLUE_CACHE;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/06/15 10:56:25;INC30008798753;;;;;bhierropi;Bernabé Hierro Piñol;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/06/15 11:06:49;INC30008798753;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/06/22 18:00:00;INC30008798753;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/06/15 10:47:21;INC30008799216;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 10:48:12;INC30008799216;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 10:49:34;INC30008799216;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 11:40:38;INC30008799216;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 13:11:05;INC30008799216;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/22 18:00:00;INC30008799216;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 11:01:49;INC30008799324;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/15 11:02:04;INC30008799324;;;;;esolanoes;Elpidio Ismael Solano Español;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/15 11:02:53;INC30008799324;;;;BLUE_CACHE;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/15 16:56:58;INC30008799324;;;;;acastrodu;Adriana Castro Duarte;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/15 16:59:32;INC30008799324;;Resolved  (4);No Further Action Required  (17000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/22 18:00:00;INC30008799324;;Closed  (5);Automated Resolution Reported  (19000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/15 11:31:26;INC30008799375;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 11:43:53;INC30008799375;;;;;cvelascove;Carlito Velasco Verdú;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 11:45:42;INC30008799375;;;;BITBLAZE;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 12:27:33;INC30008799375;;;;;abermuzte;Ale Jose Carlos Bermúdez Tenorio;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 13:19:43;INC30008799375;;;;;farocapa;Febe Aroca Palmer;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 13:20:34;INC30008799375;;;;ALPHA_ROUTER;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 13:35:48;INC30008799375;;;;BUFFERBAY;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 13:47:56;INC30008799375;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 13:53:38;INC30008799375;;Assigned  (1);;GREEN_BAY;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 14:18:45;INC30008799375;;;;;asolisbe;Aitor Solís Bernad;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 14:38:15;INC30008799375;;Pending  (3);Client Action Required  (8000);;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 17:00:06;INC30008799375;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/22 18:00:00;INC30008799375;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2022/06/15 11:36:39;INC30008799424;Low  (3);Assigned  (1);;RED_ALPHA;cballesterpr;Celestina Serafina Ballester Prat;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/06/15 12:17:14;INC30008799424;;Resolved  (4);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/06/22 18:00:00;INC30008799424;;Closed  (5);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/06/15 11:58:46;INC30008799444;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 11:59:10;INC30008799444;;;;;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:00:09;INC30008799444;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:23:17;INC30008799444;;;;;bzamoranova;Bárbara Piedad Zamorano Vara;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:37:07;INC30008799444;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:40:37;INC30008799444;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:11:03;INC30008799474;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:11:50;INC30008799474;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:16:10;INC30008799474;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 12:25:15;INC30008799474;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 11:34:09;INC30008799638;High  (1);Assigned  (1);;BINARY_BACKUP;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/06/15 11:35:59;INC30008799638;;;;GREEN_BAY;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/06/15 12:09:27;INC30008799638;;;;;asolisbe;Aitor Solís Bernad;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/06/15 12:12:17;INC30008799638;;Pending  (3);Client Action Required  (8000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/06/16 13:24:10;INC30008799638;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/06/23 18:00:00;INC30008799638;;Closed  (5);;;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2022/06/15 12:13:52;INC30008800115;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 12:24:43;INC30008800115;;;;;dsevillace;Diana Sevilla Cerezo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 12:25:17;INC30008800115;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 12:44:09;INC30008800115;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 12:49:51;INC30008800115;;;;;jespañaga;Jesusa España Delgado;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 12:50:19;INC30008800115;;Resolved  (4);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/22 18:00:00;INC30008800115;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/15 12:32:15;INC30008800492;Low  (3);Assigned  (1);;RED_ALPHA;cballesterpr;Celestina Serafina Ballester Prat;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 12:59:18;INC30008800492;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 18:00:00;INC30008800492;;Closed  (5);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/15 13:04:34;INC30008800713;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:04:59;INC30008800713;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:07:16;INC30008800713;;;;;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:07:35;INC30008800713;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:39:57;INC30008800713;;;;;cdiezvi;Conrado Díez Vicente;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:40:00;INC30008800713;;;;;cdiezvi;Conrado Díez Vicente;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:40:11;INC30008800713;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:41:07;INC30008800713;;Resolved  (4);Monitoring Incident  (14000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 14:33:19;INC30008800713;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 13:17:41;INC30008800813;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:17:53;INC30008800813;;;;;esolanoes;Elpidio Ismael Solano Español;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:19:15;INC30008800813;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:25:38;INC30008800813;;;;;carroyove;Casandra Arroyo Verdejo;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:31:40;INC30008800813;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:36:03;INC30008800813;;;;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:44:36;INC30008800813;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 18:00:00;INC30008800813;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:33:33;INC30008801268;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:35:19;INC30008801268;;;;;esolanoes;Elpidio Ismael Solano Español;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:35:58;INC30008801268;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:41:05;INC30008801268;;;;;carroyove;Casandra Arroyo Verdejo;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:42:58;INC30008801268;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:44:13;INC30008801268;;;;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 14:44:35;INC30008801268;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 18:00:00;INC30008801268;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/15 13:54:33;INC30008801492;Medium  (2);Assigned  (1);;BINARY_BLENDER;;;Betancourt y Villa;Soporte tangible reducido
2022/06/15 13:54:46;INC30008801492;;;;;apinabe;Adoración Pina Bernad;Betancourt y Villa;Soporte tangible reducido
2022/06/15 14:11:19;INC30008801492;;;;;htejerani;Haroldo Tejera Nieto;Betancourt y Villa;Soporte tangible reducido
2022/06/15 14:22:20;INC30008801492;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/06/15 15:20:03;INC30008801492;;Pending  (3);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/15 16:00:21;INC30008801492;;Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/06/15 16:06:07;INC30008801492;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Betancourt y Villa;Soporte tangible reducido
2022/06/15 16:06:10;INC30008801492;;;;;cdiezvi;Conrado Díez Vicente;Betancourt y Villa;Soporte tangible reducido
2022/06/15 16:06:15;INC30008801492;;;;;cdiezvi;Conrado Díez Vicente;Betancourt y Villa;Soporte tangible reducido
2022/06/15 16:18:43;INC30008801492;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/16 12:01:55;INC30008801492;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/23 18:00:00;INC30008801492;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/15 14:42:44;INC30008801639;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 14:43:08;INC30008801639;;;;;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 14:43:55;INC30008801639;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 14:45:53;INC30008801639;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 14:48:28;INC30008801639;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/15 15:43:35;INC30008802291;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:48:14;INC30008802291;;;;;cvelascove;Carlito Velasco Verdú;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:48:38;INC30008802291;;;;CODE_CLOUD;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:50:19;INC30008802291;;;;;mlladogi;María Cristina Lladó Gimeno;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:50:27;INC30008802291;;In Progress  (2);;;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:51:46;INC30008802291;;Assigned  (1);;ALPHA_ROUTER;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:57:03;INC30008802291;;;;CODE_CLOUD;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:57:24;INC30008802291;;;;;eyustepl;Emelina Yuste Planas;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 15:57:44;INC30008802291;;In Progress  (2);;;;;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 16:00:47;INC30008802291;;;;;lgualhu;Leonardo Gual Huertas;Vaca y Campos e Hijos;Soporte terciario reactivo
2022/06/15 16:01:52;INC30008802291;;Assigned  (1);;ALPHA_ROUTER;;;Vaca y Campos e Hijos;Soporte terciario reactivo
