Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/04/06 19:42:54;INC30008453940;;In Progress  (2);;;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/06 19:50:11;INC30008453940;;Assigned  (1);;GREEN_BAY;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/06 19:51:40;INC30008453940;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/06 20:35:32;INC30008453940;;;;;alloretca;Ainoa Lloret Capdevila;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/07 07:39:26;INC30008453940;;;;;asolisbe;Aitor Solís Bernad;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/07 08:19:08;INC30008453940;;Resolved  (4);Automated Resolution Reported  (19000);;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/14 18:00:00;INC30008453940;;Closed  (5);;;;;Escribano, Espinosa y Domingo e Hija;Diverso servicio de servicio logístico
2022/04/06 18:05:29;INC30008453988;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:05:46;INC30008453988;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:06:43;INC30008453988;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:39:08;INC30008453988;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:40:04;INC30008453988;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:48:34;INC30008453988;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:42:33;INC30008454003;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:42:50;INC30008454003;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:49:16;INC30008454003;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:50:08;INC30008454003;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 18:53:25;INC30008454003;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:45:08;INC30008454003;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/06 19:04:57;INC30008454018;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/04/06 19:05:56;INC30008454018;;;;;csoleraab;Concha Solera Abellán;Betancourt y Villa;Soporte tangible reducido
2022/04/06 19:06:36;INC30008454018;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2022/04/06 19:07:15;INC30008454018;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/04/06 19:11:12;INC30008454018;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/04/06 19:27:26;INC30008454018;;;;;csoleraab;Concha Solera Abellán;Betancourt y Villa;Soporte tangible reducido
2022/04/07 08:07:54;INC30008454018;;Resolved  (4);No Further Action Required  (17000);;esolanoes;Elpidio Ismael Solano Español;Betancourt y Villa;Soporte tangible reducido
2022/04/14 18:00:00;INC30008454018;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/04/06 22:39:50;INC30008454069;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/06 22:41:47;INC30008454069;;;;BLUE_CACHE;csoleraab;Concha Solera Abellán;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/06 22:43:54;INC30008454069;;In Progress  (2);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/06 22:50:50;INC30008454069;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/07 00:27:02;INC30008454069;;In Progress  (2);;;cpontsa;Cayetana Pont Sandoval;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/07 01:38:26;INC30008454069;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/14 02:00:00;INC30008454069;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/06 21:25:29;INC30008454219;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/06 21:26:14;INC30008454219;;;;;csoleraab;Concha Solera Abellán;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/06 21:27:01;INC30008454219;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/06 21:27:42;INC30008454219;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/06 21:43:19;INC30008454219;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/06 21:55:41;INC30008454219;;;;ALPHAABYSS;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/06 22:12:39;INC30008454219;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 08:47:51;INC30008454219;;Assigned  (1);;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 10:45:26;INC30008454219;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 11:01:21;INC30008454219;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 11:06:58;INC30008454219;;Assigned  (1);;;esolanoes;Elpidio Ismael Solano Español;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 11:07:15;INC30008454219;;Pending  (3);Client Action Required  (8000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/08 10:25:36;INC30008454219;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/15 18:00:00;INC30008454219;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 03:01:31;INC30008454232;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 03:02:02;INC30008454232;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 03:02:32;INC30008454232;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 03:05:26;INC30008454232;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/14 18:00:00;INC30008454232;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 06:30:30;INC30008454412;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 06:30:49;INC30008454412;;;;;evarelape;Estefanía Varela Pedraza;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 06:31:27;INC30008454412;;;;YELLOW_TERA;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 07:03:00;INC30008454412;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 11:02:09;INC30008454412;;;;;amatasso;Armando Matas Solana;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 11:59:57;INC30008454412;;In Progress  (2);;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 13:25:59;INC30008454412;;;;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 13:26:21;INC30008454412;;Resolved  (4);Future Enhancement  (11000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/14 18:00:00;INC30008454412;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/04/07 07:27:48;INC30008454422;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:35:16;INC30008454422;;;;;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:36:12;INC30008454422;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:46:08;INC30008454422;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:49:23;INC30008454422;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 06:26:10;INC30008454503;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 06:26:31;INC30008454503;;;;;evarelape;Estefanía Varela Pedraza;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 06:27:03;INC30008454503;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 07:02:42;INC30008454503;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 08:51:04;INC30008454503;;;;;amatasso;Armando Matas Solana;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 09:25:12;INC30008454503;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 09:41:33;INC30008454503;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 09:43:45;INC30008454503;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/14 18:00:00;INC30008454503;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/07 01:25:04;INC30008454679;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 01:26:01;INC30008454679;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 01:27:20;INC30008454679;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 01:34:39;INC30008454679;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 07:39:13;INC30008454679;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 06:21:50;INC30008454680;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 06:22:21;INC30008454680;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 06:22:56;INC30008454680;;;;RED_ALPHA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 07:25:25;INC30008454680;;;;;cballesterpr;Celestina Serafina Ballester Prat;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 09:53:34;INC30008454680;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 11:57:10;INC30008454680;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 11:57:31;INC30008454680;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/14 18:00:00;INC30008454680;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 06:49:12;INC30008454785;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 06:49:30;INC30008454785;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 06:51:04;INC30008454785;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 07:02:22;INC30008454785;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 10:59:22;INC30008454785;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/14 18:00:00;INC30008454785;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 09:51:41;INC30008455165;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/07 09:53:28;INC30008455165;;;;;esolanoes;Elpidio Ismael Solano Español;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/07 09:54:28;INC30008455165;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/07 09:55:23;INC30008455165;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/07 10:07:22;INC30008455165;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/14 18:00:00;INC30008455165;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/07 09:29:50;INC30008455635;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 09:30:54;INC30008455635;;;;;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 09:31:38;INC30008455635;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 09:31:55;INC30008455635;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 09:47:57;INC30008455635;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/14 18:00:00;INC30008455635;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:28:48;INC30008455769;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:29:25;INC30008455769;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:29:51;INC30008455769;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:40:32;INC30008455769;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/14 18:00:00;INC30008455769;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:21:53;INC30008456213;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:22:28;INC30008456213;;;;;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:23:37;INC30008456213;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:26:23;INC30008456213;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/14 18:00:00;INC30008456213;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:11:32;INC30008456283;Low  (3);Assigned  (1);;BLUE_CACHE;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 10:20:45;INC30008456283;;;;ALPHA_ROUTER;damadorma;Domitila Amador Manzanares;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 10:21:09;INC30008456283;;;;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 10:21:37;INC30008456283;;;;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 10:22:03;INC30008456283;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 10:32:07;INC30008456283;;;;;amedinaag;Andrea Medina Agustín;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 11:07:24;INC30008456283;;Resolved  (4);Automated Resolution Reported  (19000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/14 18:00:00;INC30008456283;;Closed  (5);;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/04/07 10:34:29;INC30008456415;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:36:36;INC30008456415;;;;;cvelascove;Carlito Velasco Verdú;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:37:08;INC30008456415;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:39:52;INC30008456415;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 11:00:29;INC30008456415;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 11:29:59;INC30008456415;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:35:33;INC30008456596;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:36:04;INC30008456596;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:36:31;INC30008456596;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:37:35;INC30008456596;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:42:03;INC30008456596;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:47:15;INC30008456596;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 10:43:57;INC30008456615;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 10:44:14;INC30008456615;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 10:45:14;INC30008456615;;;;RED_ALPHA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 10:50:30;INC30008456615;;In Progress  (2);;;asandovalad;Alberto Sandoval Adadia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 10:51:13;INC30008456615;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 10:56:47;INC30008456615;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/14 18:00:00;INC30008456615;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 11:56:46;INC30008457339;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 12:04:06;INC30008457339;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
