Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/08/12 18:00:00;INC30007346189;;Closed  (5);;;;;Núñez y Manzanares;Solución multimedia operativa
2021/08/03 11:12:19;INC30007346258;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:12:44;INC30007346258;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:14:04;INC30007346258;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:14:30;INC30007346258;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:15:07;INC30007346258;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:24:45;INC30007346258;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/04 14:36:51;INC30007346258;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/11 18:00:00;INC30007346258;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:00:59;INC30007346310;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 11:01:26;INC30007346310;;;;;esolanoes;Elpidio Ismael Solano Español;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 11:01:44;INC30007346310;;In Progress  (2);;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 11:02:08;INC30007346310;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 11:02:45;INC30007346310;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 11:05:01;INC30007346310;;Resolved  (4);Monitoring Incident  (14000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/10 18:00:00;INC30007346310;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 11:07:41;INC30007346518;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:07:56;INC30007346518;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:08:21;INC30007346518;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:08:52;INC30007346518;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:10:06;INC30007346518;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:10:35;INC30007346518;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 12:47:32;INC30007346518;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/10 18:00:00;INC30007346518;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:32:42;INC30007346893;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 11:35:23;INC30007346893;;;;;criveraca;Candela Rivera Calvo;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 11:35:39;INC30007346893;;;;;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 11:36:05;INC30007346893;;;;BLUE_CACHE;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 11:41:21;INC30007346893;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 13:46:12;INC30007346893;;;;;gmaciassa;Griselda Macías Saura;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 15:11:36;INC30007346893;;Pending  (3);Future Enhancement  (11000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/20 10:15:20;INC30007346893;;Resolved  (4);No Further Action Required  (17000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/27 18:00:00;INC30007346893;;Closed  (5);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 11:59:32;INC30007347040;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:59:59;INC30007347040;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 12:00:30;INC30007347040;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 12:01:06;INC30007347040;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 12:02:11;INC30007347040;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 12:04:17;INC30007347040;;;;;barcega;Baltasar Arce Garriga;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 12:45:01;INC30007347040;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/10 18:00:00;INC30007347040;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 11:46:10;INC30007347090;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 11:47:01;INC30007347090;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 11:48:29;INC30007347090;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:13:33;INC30007347090;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:17:47;INC30007347090;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:29:52;INC30007347090;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/10 18:00:00;INC30007347090;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:12:46;INC30007347120;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:18:15;INC30007347120;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:18:32;INC30007347120;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:19:26;INC30007347120;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:21:14;INC30007347120;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:46:39;INC30007347120;;;;;fnicolasbe;Florentina Beatriz Nicolás Beltrán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/04 14:00:07;INC30007347120;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:14:44;INC30007347120;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:16:07;INC30007347120;;;;;mandresso;Marc Andrés Soria;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:17:37;INC30007347120;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:23:13;INC30007347120;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:23:45;INC30007347120;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:24:29;INC30007347120;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:28:26;INC30007347120;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:33:42;INC30007347120;;;;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/09 12:36:25;INC30007347120;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/16 18:00:00;INC30007347120;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/03 12:26:45;INC30007347488;High  (1);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 12:31:09;INC30007347488;;;;;criveraca;Candela Rivera Calvo;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 12:31:47;INC30007347488;;;;ALPHA_ROUTER;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 12:32:09;INC30007347488;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 12:32:41;INC30007347488;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 12:35:20;INC30007347488;Critical  (0);;;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 12:42:58;INC30007347488;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 13:13:50;INC30007347488;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/10 18:00:00;INC30007347488;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/03 13:31:24;INC30007347573;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/08/03 13:31:46;INC30007347573;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/08/03 13:32:57;INC30007347573;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/08/03 13:33:31;INC30007347573;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/08/03 13:33:52;INC30007347573;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/08/03 16:04:58;INC30007347573;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2021/08/03 16:08:41;INC30007347573;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/08/10 18:00:00;INC30007347573;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/08/03 14:43:55;INC30007347872;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 14:44:31;INC30007347872;;;;;criveraca;Candela Rivera Calvo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 14:44:51;INC30007347872;;;;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 14:45:18;INC30007347872;;;;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 14:46:38;INC30007347872;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 15:57:49;INC30007347872;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 16:28:06;INC30007347872;;;;;carroyove;Casandra Arroyo Verdejo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 16:38:44;INC30007347872;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 17:36:09;INC30007347872;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/10 18:00:00;INC30007347872;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 13:52:25;INC30007348003;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 13:53:12;INC30007348003;;;;;esolanoes;Elpidio Ismael Solano Español;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 13:53:45;INC30007348003;;;;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 13:54:07;INC30007348003;;;;BLUE_CACHE;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 13:55:15;INC30007348003;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 13:57:35;INC30007348003;;;;;gvegadu;Graciela Vega Duque;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 14:08:22;INC30007348003;;Pending  (3);Future Enhancement  (11000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 14:29:39;INC30007348003;;Resolved  (4);Monitoring Incident  (14000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/10 18:00:00;INC30007348003;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/03 15:53:58;INC30007348263;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/08/03 15:55:02;INC30007348263;;;;;fescalonama;Fátima Escalona Mayoral;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/08/03 15:58:06;INC30007348263;;;;BLUE_CACHE;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/08/03 16:01:34;INC30007348263;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/08/03 17:15:40;INC30007348263;;Resolved  (4);No Further Action Required  (17000);;gamorca;Guadalupe Maricela Amor Carrión;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/08/10 18:00:00;INC30007348263;;Closed  (5);Automated Resolution Reported  (19000);;;;Parra y Lemus;Conjunto de herramientas de próximageneración con triple
2021/08/03 15:54:59;INC30007348549;High  (1);Assigned  (1);;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 15:57:34;INC30007348549;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 16:23:55;INC30007348549;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/10 18:00:00;INC30007348549;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 16:39:43;INC30007348650;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 16:43:28;INC30007348650;;;;;cmartorellgo;Candelario Martorell Gomila;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 16:44:05;INC30007348650;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 16:45:40;INC30007348650;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 17:15:38;INC30007348650;;;;;jbarredamu;Jose Miguel Barreda Múgica;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 17:17:41;INC30007348650;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/10 18:00:00;INC30007348650;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/03 16:45:58;INC30007348907;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/03 16:46:58;INC30007348907;;;;;fescalonama;Fátima Escalona Mayoral;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/03 16:48:02;INC30007348907;;;;BLUE_CACHE;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/03 16:58:15;INC30007348907;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/03 17:09:56;INC30007348907;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/03 17:11:14;INC30007348907;;Resolved  (4);No Further Action Required  (17000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/10 18:00:00;INC30007348907;;Closed  (5);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/08/03 17:30:21;INC30007348943;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 17:30:44;INC30007348943;;;;;fescalonama;Fátima Escalona Mayoral;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 17:33:23;INC30007348943;;In Progress  (2);;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 17:34:43;INC30007348943;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 17:44:46;INC30007348943;;Resolved  (4);Monitoring Incident  (14000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/10 18:00:00;INC30007348943;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/03 18:47:09;INC30007349125;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 18:48:03;INC30007349125;;;;;fescalonama;Fátima Escalona Mayoral;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 18:48:54;INC30007349125;;;;BLUE_CACHE;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 18:52:36;INC30007349125;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/04 07:29:03;INC30007349125;;;;;gvegadu;Graciela Vega Duque;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/04 07:32:16;INC30007349125;;Resolved  (4);Monitoring Incident  (14000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/11 18:00:00;INC30007349125;;Closed  (5);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/03 20:27:41;INC30007349141;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 20:28:46;INC30007349141;;;;;fescalonama;Fátima Escalona Mayoral;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 20:32:31;INC30007349141;;;;BLACK_BOX;bcuellarma;Blanca Cuéllar Marcos;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/03 20:34:50;INC30007349141;;Pending  (3);Client Action Required  (8000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/05 12:09:05;INC30007349141;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/12 18:00:00;INC30007349141;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/04 07:20:05;INC30007349476;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/08/04 07:23:31;INC30007349476;;;;ALPHA_ROUTER;esolanoes;Elpidio Ismael Solano Español;Betancourt y Villa;Soporte tangible reducido
2021/08/04 07:24:59;INC30007349476;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/08/04 07:25:19;INC30007349476;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
