Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/03/06 00:53:57;INC30006575792;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 00:57:26;INC30006575792;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/13 18:00:00;INC30006575792;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 04:08:53;INC30006575805;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 04:09:37;INC30006575805;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 04:10:13;INC30006575805;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 04:12:25;INC30006575805;;;;;cpontsa;Cayetana Pont Sandoval;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 04:12:58;INC30006575805;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 08:26:59;INC30006575805;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/13 18:00:00;INC30006575805;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 15:36:33;INC30006575863;Low  (3);Assigned  (1);;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/03/06 15:36:55;INC30006575863;;;;;jlastramu;José Evita Lastra Mur;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/03/06 15:37:38;INC30006575863;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/03/13 18:00:00;INC30006575863;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/03/06 07:26:12;INC30006576347;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/06 07:28:11;INC30006576347;;;;;criveraca;Candela Rivera Calvo;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/06 07:28:30;INC30006576347;;;;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/06 07:29:12;INC30006576347;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 01:35:46;INC30006576347;;;;;cpontsa;Cayetana Pont Sandoval;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 01:36:05;INC30006576347;;In Progress  (2);;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 03:21:15;INC30006576347;;Pending  (3);Client Action Required  (8000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/09 08:11:00;INC30006576347;;Assigned  (1);;;ctoledoma;Chema Toledo Marco;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/09 08:11:15;INC30006576347;;Pending  (3);Client Action Required  (8000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/09 18:18:13;INC30006576347;;Resolved  (4);Automated Resolution Reported  (19000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/17 02:00:00;INC30006576347;;Closed  (5);;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/06 10:16:27;INC30006576560;Low  (3);Assigned  (1);;YELLOW_TERA;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/06 10:45:48;INC30006576560;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/13 18:00:00;INC30006576560;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/06 10:53:34;INC30006576602;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 10:53:55;INC30006576602;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 10:54:30;INC30006576602;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 10:55:08;INC30006576602;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 10:56:22;INC30006576602;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/13 18:00:00;INC30006576602;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 19:29:22;INC30006576662;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 19:29:41;INC30006576662;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 19:30:15;INC30006576662;;In Progress  (2);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 19:49:48;INC30006576662;Medium  (2);Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 02:33:07;INC30006576662;;;;;cpontsa;Cayetana Pont Sandoval;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 02:33:24;INC30006576662;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 02:38:26;INC30006576662;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/09 08:08:55;INC30006576662;;Assigned  (1);;;ctoledoma;Chema Toledo Marco;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/09 09:30:30;INC30006576662;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/09 13:45:05;INC30006576662;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/16 18:00:00;INC30006576662;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/06 18:13:25;INC30006576849;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/03/06 18:13:43;INC30006576849;;;;;criodu;Cruz Río Duque;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/03/06 18:14:07;INC30006576849;;In Progress  (2);;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/03/06 18:15:48;INC30006576849;;Resolved  (4);Monitoring Incident  (14000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/03/14 02:00:00;INC30006576849;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/03/07 00:39:01;INC30006577395;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 00:39:26;INC30006577395;;;;;csierragi;Chelo Sierra Gilabert;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 00:40:18;INC30006577395;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 00:43:19;INC30006577395;;;;;cpontsa;Cayetana Pont Sandoval;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 00:43:43;INC30006577395;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 01:02:19;INC30006577395;;Resolved  (4);No Further Action Required  (17000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/14 02:00:00;INC30006577395;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/06 22:39:40;INC30006577843;Low  (3);Assigned  (1);;YELLOW_TERA;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/06 23:40:36;INC30006577843;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/14 02:00:00;INC30006577843;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/06 22:40:17;INC30006577844;High  (1);Assigned  (1);;BINARY_BACKUP;;;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/06 22:57:15;INC30006577844;;;;ALPHA_ROUTER;;;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/06 23:00:39;INC30006577844;;;;;csierragi;Chelo Sierra Gilabert;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/06 23:01:48;INC30006577844;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/06 23:03:21;INC30006577844;;;;;cpontsa;Cayetana Pont Sandoval;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/06 23:03:42;INC30006577844;;In Progress  (2);;;;;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/06 23:41:33;INC30006577844;;Resolved  (4);Automated Resolution Reported  (19000);;;;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/14 02:00:00;INC30006577844;;Closed  (5);;;;;Colón-Llamas e Hijos;Conjunto de herramientas intangibles de base
2021/03/08 05:13:23;INC30006578061;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 05:13:48;INC30006578061;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 05:14:25;INC30006578061;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 05:24:49;INC30006578061;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 18:00:00;INC30006578061;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 06:32:04;INC30006578063;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 06:32:29;INC30006578063;;;;;csierragi;Chelo Sierra Gilabert;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 06:33:42;INC30006578063;;;;BLACK_BOX;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 07:00:20;INC30006578063;;;;ORANGE_BUFFER;arivasfe;Alejo Rivas Feliu;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 07:37:19;INC30006578063;;Resolved  (4);Monitoring Incident  (14000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/15 18:00:00;INC30006578063;;Closed  (5);Automated Resolution Reported  (19000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 06:32:02;INC30006578064;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 06:32:38;INC30006578064;;;;;csierragi;Chelo Sierra Gilabert;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 06:33:49;INC30006578064;;;;BLACK_BOX;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 06:59:42;INC30006578064;;;;;arivasfe;Alejo Rivas Feliu;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/08 07:38:04;INC30006578064;;Resolved  (4);Monitoring Incident  (14000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/15 18:00:00;INC30006578064;;Closed  (5);Automated Resolution Reported  (19000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2021/03/07 04:10:55;INC30006578083;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 04:12:15;INC30006578083;;;;;csierragi;Chelo Sierra Gilabert;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 04:12:59;INC30006578083;;;;BLUE_CACHE;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 04:18:53;INC30006578083;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 05:17:28;INC30006578083;;;;;cpontsa;Cayetana Pont Sandoval;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 05:17:47;INC30006578083;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 05:53:09;INC30006578083;;Resolved  (4);No Further Action Required  (17000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/14 18:00:00;INC30006578083;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/03/07 06:33:09;INC30006578089;Low  (3);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/03/07 06:35:34;INC30006578089;;;;ALPHA_ROUTER;csierragi;Chelo Sierra Gilabert;Betancourt y Villa;Soporte tangible reducido
2021/03/07 06:36:59;INC30006578089;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/03/08 01:59:26;INC30006578089;;;;;cpontsa;Cayetana Pont Sandoval;Betancourt y Villa;Soporte tangible reducido
2021/03/08 02:01:02;INC30006578089;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 02:01:33;INC30006578089;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 18:00:00;INC30006578089;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/07 10:07:00;INC30006578105;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 10:07:23;INC30006578105;;;;;criveraca;Candela Rivera Calvo;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 10:08:04;INC30006578105;;;;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 10:08:27;INC30006578105;;In Progress  (2);;BLUE_CACHE;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 10:09:59;INC30006578105;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 11:13:54;INC30006578105;;Pending  (3);Client Action Required  (8000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/08 08:38:39;INC30006578105;;Resolved  (4);Monitoring Incident  (14000);;cromanma;Candelario Roman Mancebo;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/15 18:00:00;INC30006578105;;Closed  (5);Automated Resolution Reported  (19000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/03/07 17:56:51;INC30006578137;Low  (3);Assigned  (1);;BLUE_CACHE;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/03/07 17:57:24;INC30006578137;;;;;jlastramu;José Evita Lastra Mur;Franco y Luque;Interfaz metódica de tamaño baja
2021/03/07 17:58:03;INC30006578137;;Resolved  (4);No Further Action Required  (17000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/03/14 18:00:00;INC30006578137;;Closed  (5);Automated Resolution Reported  (19000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/03/07 21:51:16;INC30006578150;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 21:51:34;INC30006578150;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 21:52:36;INC30006578150;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 22:01:33;INC30006578150;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 02:00:00;INC30006578150;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/07 07:05:43;INC30006578557;Low  (3);Assigned  (1);;YELLOW_TERA;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/07 07:08:51;INC30006578557;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/14 18:00:00;INC30006578557;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/08 07:56:43;INC30006580100;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/08 07:57:22;INC30006580100;;;;;csoleraab;Concha Solera Abellán;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/08 08:00:17;INC30006580100;;;;RED_ALPHA;dgoñigo;David Goñi Goicoechea;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/08 08:21:45;INC30006580100;;In Progress  (2);;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/08 09:06:16;INC30006580100;;Pending  (3);Client Action Required  (8000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/09 09:30:24;INC30006580100;;Resolved  (4);No Further Action Required  (17000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/16 18:00:00;INC30006580100;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/03/08 10:01:20;INC30006581262;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 10:01:49;INC30006581262;;;;;csoleraab;Concha Solera Abellán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 10:02:25;INC30006581262;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 10:10:15;INC30006581262;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 18:00:00;INC30006581262;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/08 10:25:56;INC30006581701;Low  (3);Assigned  (1);;BINARY_BROADCAST;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:26:06;INC30006581701;;;;;curiagu;Consuela Uría Guardia;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:27:38;INC30006581701;;;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:32:25;INC30006581701;;;;;damadorma;Domitila Amador Manzanares;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:32:55;INC30006581701;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:38:51;INC30006581701;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:52:38;INC30006581701;;;;;gamorca;Guadalupe Maricela Amor Carrión;Betancourt y Villa;Soporte tangible reducido
2021/03/08 12:03:38;INC30006581701;;Pending  (3);Future Enhancement  (11000);;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 15:24:49;INC30006581701;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 18:00:00;INC30006581701;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/03/08 10:38:29;INC30006581974;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
