Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/06/08 06:10:49;INC30007089500;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:11:59;INC30007089500;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:02:14;INC30007089500;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:23:28;INC30007089500;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007089500;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:13:32;INC30007089501;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:13:53;INC30007089501;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:15:07;INC30007089501;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:02:07;INC30007089501;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:23:19;INC30007089501;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007089501;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:17:29;INC30007089502;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:17:49;INC30007089502;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 06:18:30;INC30007089502;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:02:00;INC30007089502;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:23:09;INC30007089502;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007089502;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 07:52:46;INC30007089523;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 07:53:05;INC30007089523;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 07:53:30;INC30007089523;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 07:55:28;INC30007089523;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 07:58:48;INC30007089523;;Pending  (3);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 18:57:20;INC30007089523;;Resolved  (4);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/16 02:00:00;INC30007089523;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:33:07;INC30007089545;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:33:35;INC30007089545;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:34:03;INC30007089545;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:35:15;INC30007089545;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:18:42;INC30007089545;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:19:41;INC30007089545;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007089545;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 08:52:13;INC30007089562;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/08 08:53:08;INC30007089562;;In Progress  (2);;;criodu;Cruz Río Duque;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/08 08:53:29;INC30007089562;;;;BLACK_BOX;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/08 08:55:20;INC30007089562;Medium  (2);;;;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/08 09:19:28;INC30007089562;;Pending  (3);Client Action Required  (8000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/08 10:05:39;INC30007089562;;Resolved  (4);Temporary Corrective Action  (16000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/15 18:00:00;INC30007089562;;Closed  (5);Automated Resolution Reported  (19000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/06/08 09:49:53;INC30007090178;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:19:00;INC30007090178;;;;ALPHA_ROUTER;damadorma;Domitila Amador Manzanares;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:19:47;INC30007090178;;;;BLUE_CACHE;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:20:08;INC30007090178;;;;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:20:58;INC30007090178;;;;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:21:21;INC30007090178;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:25:33;INC30007090178;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 10:30:10;INC30007090178;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 12:36:30;INC30007090178;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/15 18:00:00;INC30007090178;;Closed  (5);;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/06/08 09:39:42;INC30007090432;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 09:44:23;INC30007090432;;;;;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 09:57:24;INC30007090432;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/15 18:00:00;INC30007090432;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 09:39:44;INC30007090581;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:40:03;INC30007090581;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:40:36;INC30007090581;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:40:58;INC30007090581;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:42:34;INC30007090581;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:45:47;INC30007090581;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:13:11;INC30007090581;;Pending  (3);Infrastructure Change  (9000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 15:01:41;INC30007090581;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007090581;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 11:00:57;INC30007090753;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 11:01:20;INC30007090753;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 11:01:43;INC30007090753;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 11:03:15;INC30007090753;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 12:22:27;INC30007090753;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 12:23:16;INC30007090753;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007090753;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 09:59:40;INC30007090784;Low  (3);Assigned  (1);;BLUE_CACHE;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 13:54:56;INC30007090784;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/15 15:25:13;INC30007090784;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/22 18:00:00;INC30007090784;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 10:35:18;INC30007090808;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/08 10:35:42;INC30007090808;;In Progress  (2);;;criodu;Cruz Río Duque;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/08 10:35:59;INC30007090808;;;;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/08 10:41:31;INC30007090808;;Resolved  (4);Monitoring Incident  (14000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/15 18:00:00;INC30007090808;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/08 11:13:00;INC30007090835;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 11:13:31;INC30007090835;;In Progress  (2);;;criodu;Cruz Río Duque;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 11:13:50;INC30007090835;;;;RED_ALPHA;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 11:14:13;INC30007090835;;Assigned  (1);;;dgoñigo;David Goñi Goicoechea;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 11:16:41;INC30007090835;;;;;czamoranoca;Cayetana Zamorano Cano;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 11:31:20;INC30007090835;;Resolved  (4);No Further Action Required  (17000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/15 18:00:00;INC30007090835;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 11:21:08;INC30007091980;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/08 11:21:35;INC30007091980;;In Progress  (2);;;criodu;Cruz Río Duque;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/08 11:22:05;INC30007091980;;;;BLACK_BOX;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/08 11:35:19;INC30007091980;;Pending  (3);Client Action Required  (8000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/08 17:29:03;INC30007091980;;;;;esolanoes;Elpidio Ismael Solano Español;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/08 17:29:57;INC30007091980;;Resolved  (4);Monitoring Incident  (14000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/15 18:00:00;INC30007091980;;Closed  (5);Automated Resolution Reported  (19000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/06/08 12:12:00;INC30007092136;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:17:03;INC30007092136;;;;;cmartorellgo;Candelario Martorell Gomila;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:17:25;INC30007092136;;;;;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:17:47;INC30007092136;;;;ALPHA_ASN;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:18:23;INC30007092136;;;;;cmelerora;Ciro Melero Ramos;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:18:32;INC30007092136;;In Progress  (2);;;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:19:36;INC30007092136;;;;;earmaszo;Elpidio Armas Zorrilla;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:21:33;INC30007092136;;Resolved  (4);No Further Action Required  (17000);;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:52:33;INC30007092136;;Assigned  (1);;;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:53:42;INC30007092136;High  (1);;;;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 12:55:35;INC30007092136;;In Progress  (2);;;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 13:00:18;INC30007092136;;Assigned  (1);;BINARY_BANDWIDTH;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 13:06:25;INC30007092136;;;;;evalentinca;Ernesto Valentín Castañeda;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 14:07:12;INC30007092136;;;;GREEN_BAY;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 14:08:49;INC30007092136;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 14:18:06;INC30007092136;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 15:01:03;INC30007092136;;Assigned  (1);;;ctoledoma;Chema Toledo Marco;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 15:02:54;INC30007092136;;Pending  (3);Client Action Required  (8000);;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/09 14:44:15;INC30007092136;;Resolved  (4);Automated Resolution Reported  (19000);;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/16 18:00:00;INC30007092136;;Closed  (5);;;;;Perea, Lázaro y Bustamante SRL;Forz de tarea habilitada para la red
2021/06/08 14:31:49;INC30007092447;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:32:17;INC30007092447;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:33:02;INC30007092447;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:36:05;INC30007092447;;;;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:36:48;INC30007092447;;;;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:37:41;INC30007092447;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 14:51:41;INC30007092447;;In Progress  (2);;;globatoca;Gabriel Lobato Castellanos;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 15:26:35;INC30007092447;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007092447;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 13:22:29;INC30007092867;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 13:23:01;INC30007092867;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 13:23:38;INC30007092867;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 13:24:53;INC30007092867;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 13:56:37;INC30007092867;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 13:57:54;INC30007092867;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/15 18:00:00;INC30007092867;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 12:47:03;INC30007093080;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 12:47:37;INC30007093080;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/06/08 12:48:01;INC30007093080;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 12:48:57;INC30007093080;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:30:48;INC30007093080;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:59:48;INC30007093080;;Assigned  (1);;ALPHAABYSS;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 17:36:13;INC30007093080;;;;;eechevarriapu;Esther Echevarría Pulido;Betancourt y Villa;Soporte tangible reducido
2021/06/08 19:44:51;INC30007093080;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 19:50:17;INC30007093080;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/08 20:12:07;INC30007093080;;;;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/06/08 20:12:23;INC30007093080;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/16 02:00:00;INC30007093080;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:13:07;INC30007093151;High  (1);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:17:47;INC30007093151;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:19:20;INC30007093151;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:19:38;INC30007093151;;;;ALPHA_ASN;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:20:41;INC30007093151;;;;;cmelerora;Ciro Melero Ramos;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:20:52;INC30007093151;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:37:34;INC30007093151;;;;;dborrellva;Dani Juan Francisco Borrell Valenzuela;Betancourt y Villa;Soporte tangible reducido
2021/06/08 14:43:54;INC30007093151;;Assigned  (1);;BINARY_BANDWIDTH;;;Betancourt y Villa;Soporte tangible reducido
